-0.023438 -0.058594 -0.017578
-0.025391 -0.058594 -0.017578
-0.025391 -0.058594 -0.017578
-0.025391 -0.058594 -0.019531
-0.023438 -0.058594 -0.019531
-0.021484 -0.060547 -0.019531
-0.021484 -0.060547 -0.019531
-0.019531 -0.062500 -0.019531
-0.017578 -0.062500 -0.019531
-0.017578 -0.062500 -0.017578
-0.017578 -0.062500 -0.017578
-0.019531 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.015625
-0.023438 -0.060547 -0.017578
-0.025391 -0.060547 -0.017578
-0.025391 -0.060547 -0.017578
-0.025391 -0.060547 -0.017578
-0.025391 -0.060547 -0.017578
-0.025391 -0.060547 -0.017578
-0.025391 -0.062500 -0.017578
-0.023438 -0.062500 -0.017578
-0.023438 -0.060547 -0.017578
-0.023438 -0.060547 -0.015625
-0.025391 -0.058594 -0.013672
-0.025391 -0.058594 -0.013672
-0.025391 -0.056641 -0.013672
-0.025391 -0.056641 -0.013672
-0.025391 -0.056641 -0.013672
-0.025391 -0.058594 -0.011719
-0.027344 -0.058594 -0.013672
-0.027344 -0.058594 -0.013672
-0.027344 -0.058594 -0.015625
-0.025391 -0.058594 -0.015625
-0.025391 -0.058594 -0.015625
-0.025391 -0.058594 -0.013672
-0.025391 -0.058594 -0.015625
-0.025391 -0.058594 -0.013672
-0.025391 -0.058594 -0.015625
-0.023438 -0.060547 -0.013672
-0.023438 -0.060547 -0.013672
-0.023438 -0.060547 -0.013672
-0.023438 -0.060547 -0.011719
-0.023438 -0.060547 -0.011719
-0.023438 -0.058594 -0.011719
-0.025391 -0.058594 -0.011719
-0.025391 -0.058594 -0.011719
-0.027344 -0.058594 -0.011719
-0.027344 -0.056641 -0.011719
-0.027344 -0.056641 -0.011719
-0.027344 -0.056641 -0.011719
-0.027344 -0.056641 -0.011719
-0.025391 -0.056641 -0.013672
-0.025391 -0.056641 -0.013672
-0.023438 -0.056641 -0.013672
-0.023438 -0.058594 -0.015625
-0.023438 -0.058594 -0.015625
-0.025391 -0.058594 -0.015625
-0.025391 -0.058594 -0.015625
-0.025391 -0.058594 -0.015625
-0.027344 -0.056641 -0.015625
-0.027344 -0.056641 -0.015625
-0.029297 -0.056641 -0.015625
-0.027344 -0.056641 -0.015625
-0.027344 -0.056641 -0.017578
-0.025391 -0.056641 -0.017578
-0.023438 -0.054688 -0.019531
-0.023438 -0.056641 -0.019531
-0.021484 -0.056641 -0.019531
-0.019531 -0.056641 -0.021484
-0.019531 -0.056641 -0.021484
-0.019531 -0.058594 -0.021484
-0.019531 -0.058594 -0.023438
-0.021484 -0.058594 -0.023438
-0.021484 -0.058594 -0.023438
-0.021484 -0.060547 -0.023438
-0.021484 -0.060547 -0.021484
-0.021484 -0.060547 -0.023438
-0.021484 -0.060547 -0.023438
-0.021484 -0.060547 -0.023438
-0.021484 -0.060547 -0.021484
-0.021484 -0.060547 -0.021484
-0.019531 -0.060547 -0.019531
-0.019531 -0.058594 -0.019531
-0.019531 -0.058594 -0.019531
-0.021484 -0.058594 -0.019531
-0.021484 -0.056641 -0.019531
-0.023438 -0.056641 -0.017578
-0.023438 -0.056641 -0.017578
-0.023438 -0.056641 -0.017578
-0.023438 -0.058594 -0.019531
-0.023438 -0.058594 -0.019531
-0.021484 -0.056641 -0.019531
-0.021484 -0.056641 -0.019531
-0.021484 -0.056641 -0.019531
-0.021484 -0.058594 -0.019531
-0.019531 -0.058594 -0.019531
-0.019531 -0.058594 -0.019531
-0.019531 -0.058594 -0.019531
-0.021484 -0.058594 -0.019531
-0.021484 -0.058594 -0.019531
-0.021484 -0.058594 -0.019531
-0.021484 -0.060547 -0.019531
-0.019531 -0.060547 -0.017578
-0.019531 -0.060547 -0.017578
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.060547 -0.015625
-0.015625 -0.062500 -0.013672
-0.015625 -0.062500 -0.013672
-0.015625 -0.060547 -0.013672
-0.015625 -0.060547 -0.013672
-0.015625 -0.060547 -0.013672
-0.017578 -0.060547 -0.011719
-0.017578 -0.060547 -0.011719
-0.019531 -0.058594 -0.009766
-0.019531 -0.058594 -0.009766
-0.019531 -0.058594 -0.009766
-0.019531 -0.058594 -0.009766
-0.019531 -0.058594 -0.009766
-0.017578 -0.058594 -0.009766
-0.019531 -0.056641 -0.009766
-0.019531 -0.056641 -0.009766
-0.019531 -0.056641 -0.009766
-0.019531 -0.056641 -0.011719
-0.021484 -0.056641 -0.011719
-0.021484 -0.056641 -0.011719
-0.021484 -0.056641 -0.011719
-0.023438 -0.056641 -0.011719
-0.023438 -0.056641 -0.013672
-0.023438 -0.056641 -0.013672
-0.023438 -0.056641 -0.013672
-0.023438 -0.056641 -0.013672
-0.023438 -0.056641 -0.013672
-0.023438 -0.056641 -0.015625
-0.023438 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.019531 -0.058594 -0.017578
-0.019531 -0.058594 -0.017578
-0.019531 -0.058594 -0.017578
-0.017578 -0.058594 -0.017578
-0.017578 -0.056641 -0.017578
-0.017578 -0.056641 -0.017578
-0.017578 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.054688 -0.015625
-0.019531 -0.054688 -0.013672
-0.019531 -0.054688 -0.013672
-0.021484 -0.054688 -0.013672
-0.019531 -0.056641 -0.013672
-0.021484 -0.056641 -0.013672
-0.019531 -0.056641 -0.013672
-0.021484 -0.056641 -0.015625
-0.021484 -0.058594 -0.015625
-0.019531 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.015625
-0.021484 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.056641 -0.017578
-0.021484 -0.056641 -0.017578
-0.021484 -0.056641 -0.017578
-0.021484 -0.056641 -0.019531
-0.021484 -0.054688 -0.019531
-0.021484 -0.054688 -0.019531
-0.021484 -0.054688 -0.019531
-0.021484 -0.056641 -0.019531
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.023438 -0.058594 -0.017578
-0.023438 -0.058594 -0.015625
-0.023438 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.019531 -0.060547 -0.015625
-0.019531 -0.060547 -0.015625
-0.017578 -0.060547 -0.015625
-0.017578 -0.060547 -0.015625
-0.017578 -0.058594 -0.015625
-0.019531 -0.058594 -0.015625
-0.019531 -0.058594 -0.015625
-0.019531 -0.058594 -0.015625
-0.019531 -0.056641 -0.015625
-0.021484 -0.056641 -0.015625
-0.021484 -0.056641 -0.015625
-0.021484 -0.056641 -0.015625
-0.019531 -0.058594 -0.015625
-0.019531 -0.058594 -0.017578
-0.019531 -0.058594 -0.017578
-0.019531 -0.058594 -0.017578
-0.017578 -0.058594 -0.019531
-0.017578 -0.058594 -0.019531
-0.015625 -0.058594 -0.021484
-0.015625 -0.058594 -0.021484
-0.015625 -0.058594 -0.021484
-0.015625 -0.058594 -0.021484
-0.017578 -0.058594 -0.021484
-0.017578 -0.058594 -0.019531
-0.019531 -0.058594 -0.019531
-0.019531 -0.058594 -0.017578
-0.021484 -0.058594 -0.017578
-0.021484 -0.056641 -0.015625
-0.021484 -0.056641 -0.013672
-0.023438 -0.056641 -0.011719
-0.021484 -0.056641 -0.011719
-0.021484 -0.054688 -0.011719
-0.019531 -0.054688 -0.011719
-0.017578 -0.054688 -0.011719
-0.017578 -0.052734 -0.011719
-0.017578 -0.052734 -0.011719
-0.017578 -0.050781 -0.013672
-0.017578 -0.050781 -0.013672
-0.017578 -0.050781 -0.013672
-0.017578 -0.050781 -0.011719
-0.019531 -0.050781 -0.009766
-0.019531 -0.050781 -0.009766
-0.019531 -0.050781 -0.007812
-0.019531 -0.050781 -0.005859
-0.019531 -0.050781 -0.005859
-0.017578 -0.052734 -0.005859
-0.017578 -0.052734 -0.005859
-0.017578 -0.054688 -0.005859
-0.015625 -0.054688 -0.007812
-0.015625 -0.054688 -0.007812
-0.017578 -0.056641 -0.009766
-0.017578 -0.056641 -0.009766
-0.017578 -0.058594 -0.011719
-0.017578 -0.056641 -0.011719
-0.017578 -0.058594 -0.009766
-0.017578 -0.058594 -0.011719
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.015625 -0.058594 -0.013672
-0.013672 -0.058594 -0.013672
-0.013672 -0.058594 -0.015625
-0.013672 -0.058594 -0.017578
-0.011719 -0.058594 -0.017578
-0.013672 -0.058594 -0.019531
-0.013672 -0.058594 -0.019531
-0.015625 -0.058594 -0.019531
-0.015625 -0.058594 -0.019531
-0.017578 -0.056641 -0.017578
-0.019531 -0.056641 -0.017578
-0.019531 -0.054688 -0.017578
-0.021484 -0.054688 -0.017578
-0.021484 -0.054688 -0.017578
-0.019531 -0.054688 -0.017578
-0.019531 -0.054688 -0.015625
-0.019531 -0.054688 -0.015625
-0.019531 -0.054688 -0.015625
-0.017578 -0.054688 -0.015625
-0.017578 -0.056641 -0.015625
-0.017578 -0.056641 -0.015625
-0.015625 -0.056641 -0.015625
-0.015625 -0.056641 -0.015625
-0.015625 -0.054688 -0.015625
-0.017578 -0.054688 -0.015625
-0.017578 -0.052734 -0.015625
-0.019531 -0.052734 -0.015625
-0.019531 -0.050781 -0.013672
-0.021484 -0.050781 -0.013672
-0.023438 -0.050781 -0.013672
-0.023438 -0.048828 -0.011719
-0.023438 -0.048828 -0.011719
-0.023438 -0.046875 -0.011719
-0.023438 -0.046875 -0.011719
-0.021484 -0.046875 -0.013672
-0.019531 -0.044922 -0.013672
-0.017578 -0.044922 -0.013672
-0.015625 -0.042969 -0.013672
-0.015625 -0.042969 -0.011719
-0.013672 -0.042969 -0.013672
-0.013672 -0.042969 -0.013672
-0.011719 -0.044922 -0.013672
-0.011719 -0.044922 -0.013672
-0.013672 -0.044922 -0.013672
-0.015625 -0.042969 -0.013672
-0.017578 -0.042969 -0.013672
-0.017578 -0.042969 -0.013672
-0.017578 -0.042969 -0.013672
-0.017578 -0.042969 -0.013672
-0.017578 -0.042969 -0.013672
-0.019531 -0.042969 -0.011719
-0.019531 -0.042969 -0.011719
-0.017578 -0.042969 -0.011719
-0.015625 -0.042969 -0.009766
-0.015625 -0.042969 -0.009766
-0.015625 -0.042969 -0.009766
-0.015625 -0.041016 -0.009766
-0.015625 -0.041016 -0.007812
-0.013672 -0.041016 -0.009766
-0.011719 -0.041016 -0.009766
-0.011719 -0.041016 -0.009766
-0.011719 -0.041016 -0.009766
-0.009766 -0.042969 -0.011719
-0.009766 -0.042969 -0.013672
-0.009766 -0.042969 -0.015625
-0.007812 -0.044922 -0.017578
-0.005859 -0.044922 -0.019531
-0.003906 -0.046875 -0.021484
-0.001953 -0.046875 -0.025391
0.000000 -0.048828 -0.027344
0.000000 -0.048828 -0.029297
0.000000 -0.046875 -0.029297
0.001953 -0.046875 -0.029297
0.001953 -0.046875 -0.027344
0.001953 -0.044922 -0.027344
0.001953 -0.044922 -0.027344
0.001953 -0.042969 -0.027344
0.001953 -0.041016 -0.025391
0.001953 -0.039062 -0.023438
0.001953 -0.037109 -0.023438
0.001953 -0.033203 -0.023438
0.001953 -0.027344 -0.025391
0.000000 -0.021484 -0.025391
-0.001953 -0.015625 -0.025391
-0.003906 -0.007812 -0.023438
-0.005859 0.000000 -0.021484
-0.009766 0.005859 -0.021484
-0.011719 0.013672 -0.019531
-0.013672 0.019531 -0.017578
-0.013672 0.025391 -0.013672
-0.013672 0.033203 -0.011719
-0.011719 0.041016 -0.009766
-0.011719 0.046875 -0.007812
-0.011719 0.054688 -0.007812
-0.013672 0.060547 -0.003906
-0.013672 0.066406 0.001953
-0.009766 0.070312 0.003906
-0.007812 0.072266 0.005859
-0.003906 0.074219 0.003906
0.000000 0.078125 0.005859
0.003906 0.082031 0.003906
0.009766 0.083984 0.001953
0.013672 0.089844 -0.001953
0.017578 0.097656 -0.003906
0.017578 0.103516 -0.003906
0.013672 0.111328 -0.009766
0.011719 0.115234 -0.009766
0.007812 0.119141 -0.005859
0.000000 0.123047 -0.013672
-0.007812 0.128906 -0.015625
-0.011719 0.134766 -0.017578
-0.013672 0.140625 -0.019531
-0.017578 0.146484 -0.025391
-0.021484 0.154297 -0.025391
-0.027344 0.166016 -0.021484
-0.031250 0.181641 -0.027344
-0.035156 0.197266 -0.023438
-0.037109 0.212891 -0.017578
-0.042969 0.226562 -0.009766
-0.050781 0.240234 -0.003906
-0.056641 0.250000 0.001953
-0.058594 0.257812 0.005859
-0.054688 0.261719 0.011719
-0.052734 0.261719 0.015625
-0.048828 0.257812 0.019531
-0.046875 0.253906 0.023438
-0.041016 0.248047 0.027344
-0.035156 0.238281 0.027344
-0.027344 0.228516 0.025391
-0.019531 0.220703 0.025391
-0.013672 0.214844 0.021484
-0.011719 0.208984 0.017578
-0.011719 0.205078 0.015625
-0.011719 0.201172 0.013672
-0.009766 0.197266 0.011719
-0.011719 0.195312 0.007812
-0.015625 0.197266 0.007812
-0.021484 0.199219 0.005859
-0.027344 0.201172 0.005859
-0.031250 0.203125 0.005859
-0.037109 0.205078 0.005859
-0.041016 0.207031 0.005859
-0.042969 0.208984 0.005859
-0.046875 0.208984 0.007812
-0.046875 0.208984 0.007812
-0.048828 0.207031 0.007812
-0.046875 0.203125 0.007812
-0.044922 0.199219 0.007812
-0.042969 0.195312 0.009766
-0.039062 0.191406 0.009766
-0.037109 0.185547 0.007812
-0.033203 0.179688 0.005859
-0.029297 0.175781 0.005859
-0.025391 0.169922 0.003906
-0.021484 0.164062 0.003906
-0.019531 0.158203 0.003906
-0.017578 0.154297 0.001953
-0.015625 0.150391 0.001953
-0.011719 0.144531 0.001953
-0.009766 0.142578 0.001953
-0.009766 0.138672 0.001953
-0.009766 0.134766 0.001953
-0.007812 0.130859 0.001953
-0.007812 0.126953 0.001953
-0.007812 0.125000 0.000000
-0.007812 0.121094 0.000000
-0.009766 0.119141 0.000000
-0.011719 0.115234 0.001953
-0.011719 0.113281 0.001953
-0.011719 0.109375 0.003906
-0.011719 0.107422 0.003906
-0.009766 0.105469 0.003906
-0.007812 0.103516 0.003906
-0.007812 0.101562 0.005859
-0.005859 0.099609 0.005859
-0.005859 0.097656 0.005859
-0.003906 0.095703 0.005859
-0.003906 0.093750 0.003906
-0.003906 0.089844 0.003906
-0.005859 0.087891 0.001953
-0.005859 0.083984 0.001953
-0.003906 0.082031 0.001953
-0.003906 0.078125 0.000000
-0.001953 0.076172 -0.001953
-0.001953 0.074219 -0.005859
0.001953 0.070312 -0.007812
0.001953 0.068359 -0.009766
0.001953 0.066406 -0.007812
0.001953 0.062500 -0.005859
0.000000 0.060547 -0.003906
0.000000 0.056641 -0.001953
0.000000 0.052734 0.000000
0.000000 0.048828 0.003906
0.000000 0.044922 0.005859
0.000000 0.041016 0.007812
-0.001953 0.037109 0.005859
0.000000 0.031250 0.003906
0.001953 0.027344 0.001953
0.001953 0.023438 -0.001953
0.001953 0.021484 -0.001953
0.001953 0.017578 0.000000
-0.001953 0.015625 0.000000
-0.001953 0.011719 0.001953
-0.001953 0.005859 0.000000
-0.001953 0.001953 0.000000
-0.001953 -0.001953 -0.003906
0.000000 -0.005859 -0.007812
0.000000 -0.009766 -0.013672
0.001953 -0.013672 -0.019531
0.001953 -0.019531 -0.025391
-0.001953 -0.023438 -0.031250
-0.005859 -0.025391 -0.031250
-0.009766 -0.027344 -0.031250
-0.015625 -0.027344 -0.027344
-0.021484 -0.029297 -0.023438
-0.027344 -0.031250 -0.021484
-0.031250 -0.033203 -0.017578
-0.031250 -0.035156 -0.013672
-0.029297 -0.037109 -0.009766
-0.027344 -0.041016 -0.007812
-0.023438 -0.044922 -0.011719
-0.017578 -0.050781 -0.015625
-0.013672 -0.054688 -0.019531
-0.009766 -0.060547 -0.021484
-0.007812 -0.064453 -0.023438
-0.005859 -0.068359 -0.027344
-0.005859 -0.070312 -0.033203
-0.005859 -0.072266 -0.041016
-0.005859 -0.074219 -0.042969
-0.007812 -0.076172 -0.042969
-0.011719 -0.076172 -0.042969
-0.015625 -0.076172 -0.042969
-0.017578 -0.076172 -0.042969
-0.021484 -0.078125 -0.041016
-0.023438 -0.078125 -0.041016
-0.025391 -0.078125 -0.039062
-0.027344 -0.076172 -0.037109
-0.029297 -0.076172 -0.037109
-0.029297 -0.076172 -0.039062
-0.029297 -0.076172 -0.039062
-0.027344 -0.076172 -0.039062
-0.027344 -0.076172 -0.037109
-0.027344 -0.076172 -0.037109
-0.027344 -0.076172 -0.035156
-0.025391 -0.076172 -0.035156
-0.025391 -0.074219 -0.035156
-0.025391 -0.076172 -0.033203
-0.023438 -0.076172 -0.033203
-0.023438 -0.076172 -0.031250
-0.021484 -0.076172 -0.033203
-0.021484 -0.076172 -0.035156
-0.021484 -0.078125 -0.037109
-0.021484 -0.078125 -0.037109
-0.023438 -0.078125 -0.037109
-0.023438 -0.076172 -0.037109
-0.025391 -0.074219 -0.035156
-0.027344 -0.074219 -0.035156
-0.029297 -0.072266 -0.033203
-0.029297 -0.072266 -0.029297
-0.029297 -0.070312 -0.027344
-0.031250 -0.068359 -0.025391
-0.029297 -0.068359 -0.023438
-0.029297 -0.068359 -0.021484
-0.027344 -0.068359 -0.019531
-0.027344 -0.068359 -0.019531
-0.025391 -0.066406 -0.017578
-0.025391 -0.068359 -0.017578
-0.023438 -0.068359 -0.017578
-0.023438 -0.070312 -0.017578
-0.021484 -0.070312 -0.019531
-0.023438 -0.070312 -0.017578
-0.023438 -0.070312 -0.017578
-0.023438 -0.070312 -0.017578
-0.023438 -0.070312 -0.017578
-0.023438 -0.070312 -0.017578
-0.025391 -0.070312 -0.017578
-0.025391 -0.070312 -0.015625
-0.025391 -0.070312 -0.013672
-0.023438 -0.070312 -0.013672
-0.023438 -0.070312 -0.013672
-0.021484 -0.070312 -0.013672
-0.019531 -0.072266 -0.013672
-0.017578 -0.072266 -0.013672
-0.017578 -0.072266 -0.015625
-0.015625 -0.072266 -0.015625
-0.017578 -0.070312 -0.015625
-0.017578 -0.070312 -0.015625
-0.019531 -0.068359 -0.017578
-0.021484 -0.068359 -0.015625
-0.023438 -0.066406 -0.015625
-0.023438 -0.064453 -0.015625
-0.025391 -0.064453 -0.015625
-0.025391 -0.064453 -0.015625
-0.023438 -0.064453 -0.013672
-0.021484 -0.064453 -0.013672
-0.019531 -0.066406 -0.013672
-0.017578 -0.066406 -0.013672
-0.015625 -0.068359 -0.013672
-0.013672 -0.068359 -0.013672
-0.013672 -0.068359 -0.013672
-0.013672 -0.068359 -0.013672
-0.015625 -0.068359 -0.015625
-0.017578 -0.068359 -0.015625
-0.019531 -0.068359 -0.013672
-0.021484 -0.068359 -0.015625
-0.023438 -0.066406 -0.015625
-0.025391 -0.066406 -0.015625
-0.027344 -0.066406 -0.015625
-0.027344 -0.064453 -0.015625
-0.025391 -0.066406 -0.015625
-0.025391 -0.066406 -0.015625
-0.023438 -0.066406 -0.017578
-0.023438 -0.066406 -0.017578
-0.021484 -0.068359 -0.017578
-0.019531 -0.068359 -0.019531
-0.017578 -0.070312 -0.019531
-0.017578 -0.070312 -0.019531
-0.017578 -0.068359 -0.019531
-0.017578 -0.068359 -0.019531
-0.017578 -0.068359 -0.019531
-0.017578 -0.068359 -0.019531
-0.017578 -0.068359 -0.017578
-0.019531 -0.066406 -0.017578
-0.021484 -0.064453 -0.017578
-0.021484 -0.064453 -0.017578
-0.021484 -0.064453 -0.017578
-0.021484 -0.064453 -0.019531
-0.021484 -0.064453 -0.019531
-0.021484 -0.064453 -0.021484
-0.021484 -0.066406 -0.021484
-0.019531 -0.066406 -0.023438
-0.019531 -0.066406 -0.023438
-0.019531 -0.066406 -0.025391
-0.019531 -0.066406 -0.025391
-0.019531 -0.066406 -0.025391
-0.019531 -0.066406 -0.023438
-0.021484 -0.066406 -0.023438
-0.021484 -0.066406 -0.021484
-0.023438 -0.064453 -0.021484
-0.025391 -0.064453 -0.019531
-0.025391 -0.062500 -0.019531
-0.025391 -0.060547 -0.019531
-0.025391 -0.058594 -0.017578
-0.025391 -0.058594 -0.017578
-0.025391 -0.060547 -0.017578
-0.023438 -0.060547 -0.019531
-0.021484 -0.060547 -0.017578
-0.019531 -0.062500 -0.017578
-0.017578 -0.062500 -0.017578
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.019531
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.062500 -0.019531
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.060547 -0.017578
-0.021484 -0.062500 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.064453 -0.017578
-0.019531 -0.064453 -0.015625
-0.019531 -0.064453 -0.015625
-0.017578 -0.064453 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.062500 -0.017578
-0.021484 -0.060547 -0.017578
-0.023438 -0.060547 -0.017578
-0.025391 -0.058594 -0.017578
-0.025391 -0.058594 -0.017578
-0.023438 -0.060547 -0.017578
-0.023438 -0.060547 -0.015625
-0.023438 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.019531 -0.060547 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.015625 -0.062500 -0.015625
-0.015625 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.013672
-0.019531 -0.062500 -0.013672
-0.019531 -0.062500 -0.013672
-0.019531 -0.062500 -0.013672
-0.019531 -0.062500 -0.013672
-0.017578 -0.062500 -0.013672
-0.017578 -0.062500 -0.013672
-0.015625 -0.064453 -0.013672
-0.015625 -0.064453 -0.015625
-0.015625 -0.064453 -0.015625
-0.015625 -0.062500 -0.015625
-0.015625 -0.062500 -0.013672
-0.017578 -0.060547 -0.013672
-0.017578 -0.060547 -0.013672
-0.019531 -0.060547 -0.013672
-0.019531 -0.060547 -0.013672
-0.019531 -0.060547 -0.013672
-0.021484 -0.060547 -0.011719
-0.021484 -0.060547 -0.011719
-0.019531 -0.060547 -0.013672
-0.019531 -0.060547 -0.013672
-0.019531 -0.060547 -0.015625
-0.017578 -0.060547 -0.015625
-0.019531 -0.060547 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.060547 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.021484 -0.064453 -0.015625
-0.021484 -0.064453 -0.013672
-0.021484 -0.064453 -0.015625
-0.021484 -0.064453 -0.015625
-0.021484 -0.064453 -0.017578
-0.021484 -0.064453 -0.019531
-0.021484 -0.064453 -0.019531
-0.023438 -0.064453 -0.021484
-0.023438 -0.064453 -0.021484
-0.021484 -0.064453 -0.021484
-0.021484 -0.064453 -0.023438
-0.021484 -0.064453 -0.021484
-0.019531 -0.064453 -0.021484
-0.019531 -0.064453 -0.021484
-0.017578 -0.064453 -0.021484
-0.017578 -0.064453 -0.021484
-0.017578 -0.064453 -0.021484
-0.019531 -0.064453 -0.021484
-0.021484 -0.062500 -0.019531
-0.021484 -0.062500 -0.019531
-0.021484 -0.062500 -0.019531
-0.021484 -0.062500 -0.019531
-0.021484 -0.062500 -0.019531
-0.021484 -0.062500 -0.017578
-0.019531 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.015625 -0.066406 -0.017578
-0.013672 -0.066406 -0.017578
-0.013672 -0.066406 -0.017578
-0.013672 -0.066406 -0.017578
-0.013672 -0.066406 -0.017578
-0.015625 -0.066406 -0.017578
-0.015625 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.019531 -0.062500 -0.017578
-0.019531 -0.060547 -0.017578
-0.019531 -0.060547 -0.019531
-0.019531 -0.060547 -0.019531
-0.019531 -0.060547 -0.021484
-0.019531 -0.060547 -0.019531
-0.017578 -0.060547 -0.021484
-0.015625 -0.062500 -0.021484
-0.015625 -0.062500 -0.021484
-0.015625 -0.064453 -0.021484
-0.015625 -0.064453 -0.019531
-0.013672 -0.064453 -0.019531
-0.013672 -0.064453 -0.017578
-0.013672 -0.064453 -0.015625
-0.013672 -0.064453 -0.015625
-0.013672 -0.062500 -0.015625
-0.013672 -0.062500 -0.015625
-0.015625 -0.060547 -0.015625
-0.015625 -0.060547 -0.015625
-0.015625 -0.060547 -0.015625
-0.015625 -0.060547 -0.015625
-0.015625 -0.058594 -0.015625
-0.015625 -0.058594 -0.015625
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.011719
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.019531 -0.058594 -0.011719
-0.019531 -0.058594 -0.013672
-0.019531 -0.058594 -0.013672
-0.017578 -0.058594 -0.015625
-0.015625 -0.058594 -0.015625
-0.013672 -0.060547 -0.015625
-0.013672 -0.060547 -0.015625
-0.013672 -0.060547 -0.015625
-0.011719 -0.060547 -0.015625
-0.011719 -0.060547 -0.017578
-0.011719 -0.060547 -0.017578
-0.013672 -0.060547 -0.017578
-0.015625 -0.058594 -0.017578
-0.015625 -0.056641 -0.015625
-0.017578 -0.056641 -0.017578
-0.017578 -0.058594 -0.015625
-0.017578 -0.058594 -0.015625
-0.017578 -0.058594 -0.015625
-0.017578 -0.058594 -0.015625
-0.017578 -0.058594 -0.015625
-0.015625 -0.058594 -0.015625
-0.015625 -0.060547 -0.013672
-0.017578 -0.060547 -0.013672
-0.017578 -0.060547 -0.015625
-0.017578 -0.060547 -0.015625
-0.019531 -0.060547 -0.017578
-0.019531 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.021484 -0.060547 -0.015625
-0.021484 -0.062500 -0.017578
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.064453 -0.015625
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.017578
-0.017578 -0.064453 -0.015625
-0.017578 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.062500 -0.015625
-0.019531 -0.060547 -0.015625
-0.019531 -0.060547 -0.015625
-0.019531 -0.058594 -0.015625
-0.019531 -0.060547 -0.017578
-0.017578 -0.058594 -0.017578
-0.017578 -0.058594 -0.017578
-0.015625 -0.058594 -0.017578
-0.015625 -0.058594 -0.017578
-0.015625 -0.058594 -0.015625
-0.015625 -0.058594 -0.015625
-0.013672 -0.060547 -0.015625
-0.015625 -0.060547 -0.017578
