-0.181641 -0.343750 0.238281
-0.181641 -0.341797 0.240234
-0.181641 -0.341797 0.242188
-0.181641 -0.341797 0.244141
-0.183594 -0.343750 0.246094
-0.185547 -0.345703 0.248047
-0.187500 -0.347656 0.250000
-0.189453 -0.347656 0.250000
-0.189453 -0.347656 0.250000
-0.191406 -0.347656 0.248047
-0.193359 -0.347656 0.246094
-0.195312 -0.345703 0.246094
-0.195312 -0.345703 0.246094
-0.195312 -0.345703 0.246094
-0.195312 -0.343750 0.244141
-0.193359 -0.343750 0.244141
-0.191406 -0.343750 0.244141
-0.187500 -0.345703 0.246094
-0.183594 -0.345703 0.248047
-0.179688 -0.347656 0.248047
-0.175781 -0.345703 0.248047
-0.175781 -0.345703 0.248047
-0.173828 -0.343750 0.250000
-0.175781 -0.341797 0.251953
-0.177734 -0.337891 0.253906
-0.179688 -0.335938 0.255859
-0.183594 -0.332031 0.257812
-0.187500 -0.330078 0.259766
-0.189453 -0.328125 0.261719
-0.189453 -0.328125 0.265625
-0.189453 -0.328125 0.267578
-0.189453 -0.330078 0.269531
-0.187500 -0.332031 0.269531
-0.187500 -0.335938 0.271484
-0.185547 -0.337891 0.273438
-0.183594 -0.339844 0.273438
-0.183594 -0.339844 0.275391
-0.181641 -0.341797 0.277344
-0.179688 -0.341797 0.279297
-0.177734 -0.339844 0.279297
-0.177734 -0.337891 0.281250
-0.177734 -0.335938 0.283203
-0.177734 -0.333984 0.285156
-0.177734 -0.330078 0.287109
-0.177734 -0.328125 0.289062
-0.179688 -0.326172 0.289062
-0.181641 -0.324219 0.291016
-0.183594 -0.322266 0.291016
-0.185547 -0.322266 0.292969
-0.187500 -0.324219 0.294922
-0.187500 -0.326172 0.294922
-0.187500 -0.326172 0.294922
-0.187500 -0.328125 0.294922
-0.185547 -0.328125 0.296875
-0.183594 -0.328125 0.296875
-0.179688 -0.328125 0.296875
-0.175781 -0.326172 0.294922
-0.171875 -0.324219 0.294922
-0.169922 -0.322266 0.296875
-0.166016 -0.322266 0.296875
-0.162109 -0.320312 0.298828
-0.158203 -0.320312 0.300781
-0.156250 -0.318359 0.300781
-0.154297 -0.318359 0.300781
-0.152344 -0.316406 0.304688
-0.152344 -0.316406 0.306641
-0.152344 -0.314453 0.308594
-0.150391 -0.312500 0.310547
-0.150391 -0.306641 0.314453
-0.152344 -0.300781 0.314453
-0.156250 -0.292969 0.316406
-0.158203 -0.287109 0.320312
-0.160156 -0.281250 0.324219
-0.160156 -0.277344 0.328125
-0.162109 -0.271484 0.330078
-0.162109 -0.267578 0.333984
-0.164062 -0.267578 0.337891
-0.162109 -0.267578 0.341797
-0.160156 -0.271484 0.347656
-0.158203 -0.273438 0.349609
-0.154297 -0.275391 0.351562
-0.150391 -0.277344 0.353516
-0.148438 -0.279297 0.353516
-0.146484 -0.279297 0.355469
-0.142578 -0.279297 0.355469
-0.138672 -0.275391 0.357422
-0.138672 -0.271484 0.359375
-0.136719 -0.267578 0.361328
-0.136719 -0.261719 0.363281
-0.138672 -0.255859 0.367188
-0.138672 -0.250000 0.373047
-0.138672 -0.246094 0.378906
-0.138672 -0.242188 0.384766
-0.138672 -0.240234 0.390625
-0.140625 -0.240234 0.394531
-0.138672 -0.240234 0.400391
-0.138672 -0.242188 0.404297
-0.136719 -0.244141 0.410156
-0.136719 -0.248047 0.414062
-0.134766 -0.250000 0.414062
-0.134766 -0.250000 0.414062
-0.132812 -0.250000 0.412109
-0.130859 -0.250000 0.412109
-0.130859 -0.248047 0.412109
-0.128906 -0.246094 0.410156
-0.128906 -0.242188 0.408203
-0.126953 -0.240234 0.406250
-0.126953 -0.236328 0.406250
-0.126953 -0.234375 0.404297
-0.126953 -0.230469 0.406250
-0.128906 -0.228516 0.408203
-0.126953 -0.226562 0.410156
-0.128906 -0.224609 0.410156
-0.128906 -0.222656 0.412109
-0.128906 -0.222656 0.412109
-0.130859 -0.222656 0.414062
-0.128906 -0.222656 0.416016
-0.128906 -0.222656 0.417969
-0.126953 -0.222656 0.416016
-0.126953 -0.222656 0.414062
-0.125000 -0.222656 0.412109
-0.123047 -0.220703 0.412109
-0.121094 -0.218750 0.410156
-0.117188 -0.214844 0.408203
-0.115234 -0.212891 0.408203
-0.113281 -0.207031 0.406250
-0.111328 -0.203125 0.406250
-0.111328 -0.199219 0.410156
-0.111328 -0.195312 0.412109
-0.111328 -0.193359 0.416016
-0.111328 -0.189453 0.419922
-0.113281 -0.185547 0.421875
-0.113281 -0.183594 0.425781
-0.115234 -0.181641 0.427734
-0.115234 -0.181641 0.429688
-0.113281 -0.179688 0.431641
-0.111328 -0.179688 0.431641
-0.107422 -0.179688 0.429688
-0.101562 -0.179688 0.427734
-0.095703 -0.179688 0.427734
-0.091797 -0.179688 0.427734
-0.085938 -0.177734 0.427734
-0.080078 -0.173828 0.429688
-0.076172 -0.169922 0.429688
-0.072266 -0.166016 0.433594
-0.068359 -0.162109 0.437500
-0.066406 -0.156250 0.441406
-0.066406 -0.150391 0.447266
-0.064453 -0.146484 0.451172
-0.062500 -0.142578 0.455078
-0.060547 -0.140625 0.457031
-0.060547 -0.136719 0.460938
-0.060547 -0.134766 0.466797
-0.060547 -0.132812 0.470703
-0.060547 -0.130859 0.474609
-0.060547 -0.126953 0.476562
-0.060547 -0.126953 0.478516
-0.062500 -0.125000 0.480469
-0.064453 -0.123047 0.484375
-0.066406 -0.121094 0.486328
-0.066406 -0.119141 0.486328
-0.066406 -0.119141 0.484375
-0.064453 -0.119141 0.482422
-0.064453 -0.117188 0.478516
-0.062500 -0.115234 0.476562
-0.058594 -0.113281 0.474609
-0.056641 -0.111328 0.470703
-0.052734 -0.107422 0.466797
-0.048828 -0.105469 0.462891
-0.046875 -0.101562 0.460938
-0.044922 -0.097656 0.460938
-0.041016 -0.091797 0.462891
-0.039062 -0.087891 0.462891
-0.037109 -0.082031 0.466797
-0.033203 -0.078125 0.468750
-0.029297 -0.074219 0.470703
-0.027344 -0.070312 0.474609
-0.025391 -0.066406 0.478516
-0.023438 -0.060547 0.480469
-0.021484 -0.056641 0.482422
-0.019531 -0.052734 0.486328
-0.019531 -0.048828 0.488281
-0.019531 -0.044922 0.490234
-0.019531 -0.041016 0.492188
-0.019531 -0.039062 0.494141
-0.021484 -0.035156 0.496094
-0.021484 -0.033203 0.498047
-0.023438 -0.029297 0.501953
-0.023438 -0.029297 0.503906
-0.025391 -0.027344 0.505859
-0.023438 -0.027344 0.509766
-0.023438 -0.027344 0.511719
-0.021484 -0.027344 0.511719
-0.019531 -0.027344 0.515625
-0.017578 -0.027344 0.517578
-0.015625 -0.027344 0.517578
-0.013672 -0.029297 0.519531
-0.011719 -0.031250 0.519531
-0.009766 -0.031250 0.521484
-0.009766 -0.033203 0.521484
-0.007812 -0.033203 0.521484
-0.007812 -0.035156 0.521484
-0.007812 -0.037109 0.521484
-0.007812 -0.037109 0.519531
-0.007812 -0.037109 0.519531
-0.007812 -0.039062 0.517578
-0.007812 -0.039062 0.515625
-0.007812 -0.037109 0.513672
-0.009766 -0.039062 0.513672
-0.009766 -0.039062 0.511719
-0.011719 -0.039062 0.511719
-0.011719 -0.039062 0.509766
-0.011719 -0.039062 0.507812
-0.013672 -0.039062 0.505859
-0.013672 -0.039062 0.503906
-0.011719 -0.039062 0.501953
-0.011719 -0.039062 0.500000
-0.011719 -0.041016 0.498047
-0.009766 -0.041016 0.494141
-0.009766 -0.041016 0.492188
-0.009766 -0.042969 0.490234
-0.007812 -0.042969 0.488281
-0.007812 -0.042969 0.488281
-0.009766 -0.042969 0.486328
-0.009766 -0.041016 0.486328
-0.009766 -0.041016 0.486328
-0.009766 -0.041016 0.488281
-0.009766 -0.041016 0.488281
-0.009766 -0.039062 0.488281
-0.009766 -0.039062 0.490234
-0.009766 -0.039062 0.490234
-0.009766 -0.037109 0.490234
-0.009766 -0.037109 0.490234
-0.009766 -0.035156 0.490234
-0.009766 -0.035156 0.488281
-0.009766 -0.035156 0.488281
-0.009766 -0.037109 0.488281
-0.009766 -0.037109 0.488281
-0.009766 -0.037109 0.488281
-0.007812 -0.037109 0.488281
-0.007812 -0.037109 0.488281
-0.007812 -0.037109 0.488281
-0.007812 -0.037109 0.490234
-0.007812 -0.035156 0.490234
-0.007812 -0.035156 0.490234
-0.007812 -0.033203 0.490234
-0.009766 -0.033203 0.492188
-0.009766 -0.033203 0.492188
-0.009766 -0.031250 0.492188
-0.011719 -0.031250 0.494141
-0.013672 -0.031250 0.494141
-0.013672 -0.031250 0.494141
-0.013672 -0.031250 0.496094
-0.013672 -0.029297 0.496094
-0.013672 -0.029297 0.494141
-0.013672 -0.029297 0.494141
-0.013672 -0.031250 0.496094
-0.013672 -0.031250 0.496094
-0.013672 -0.031250 0.496094
-0.011719 -0.029297 0.496094
-0.011719 -0.029297 0.496094
-0.011719 -0.031250 0.494141
-0.011719 -0.031250 0.494141
-0.011719 -0.031250 0.494141
-0.011719 -0.031250 0.494141
-0.011719 -0.031250 0.494141
-0.009766 -0.031250 0.492188
-0.011719 -0.033203 0.492188
-0.011719 -0.033203 0.492188
-0.011719 -0.031250 0.492188
-0.011719 -0.031250 0.492188
-0.011719 -0.031250 0.494141
-0.011719 -0.033203 0.494141
-0.013672 -0.033203 0.494141
-0.013672 -0.033203 0.496094
-0.015625 -0.033203 0.496094
-0.015625 -0.033203 0.496094
-0.015625 -0.033203 0.496094
-0.015625 -0.035156 0.496094
-0.013672 -0.035156 0.498047
-0.015625 -0.035156 0.496094
-0.013672 -0.037109 0.496094
-0.011719 -0.037109 0.496094
-0.011719 -0.037109 0.494141
-0.009766 -0.037109 0.494141
-0.009766 -0.037109 0.494141
-0.009766 -0.039062 0.492188
-0.009766 -0.037109 0.492188
-0.009766 -0.037109 0.492188
-0.009766 -0.037109 0.492188
-0.009766 -0.035156 0.492188
-0.009766 -0.035156 0.492188
-0.009766 -0.035156 0.492188
-0.009766 -0.035156 0.492188
-0.009766 -0.033203 0.492188
-0.009766 -0.031250 0.492188
-0.009766 -0.031250 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.496094
-0.011719 -0.033203 0.496094
-0.011719 -0.033203 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.035156 0.496094
-0.011719 -0.033203 0.496094
-0.011719 -0.035156 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.033203 0.494141
-0.011719 -0.035156 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.033203 0.494141
-0.009766 -0.031250 0.494141
-0.009766 -0.031250 0.494141
-0.011719 -0.033203 0.494141
-0.009766 -0.031250 0.496094
-0.009766 -0.031250 0.496094
-0.009766 -0.029297 0.496094
-0.009766 -0.031250 0.496094
-0.009766 -0.031250 0.496094
-0.009766 -0.031250 0.496094
-0.009766 -0.031250 0.496094
-0.007812 -0.031250 0.496094
-0.007812 -0.033203 0.496094
-0.007812 -0.033203 0.496094
-0.009766 -0.033203 0.496094
-0.009766 -0.033203 0.496094
-0.009766 -0.033203 0.496094
-0.009766 -0.035156 0.496094
-0.009766 -0.033203 0.496094
-0.011719 -0.033203 0.496094
-0.011719 -0.033203 0.498047
-0.011719 -0.031250 0.496094
-0.011719 -0.031250 0.498047
-0.011719 -0.031250 0.498047
-0.011719 -0.031250 0.498047
-0.011719 -0.031250 0.496094
-0.011719 -0.031250 0.496094
-0.011719 -0.031250 0.498047
-0.011719 -0.031250 0.498047
-0.011719 -0.033203 0.498047
-0.011719 -0.033203 0.498047
-0.011719 -0.033203 0.498047
-0.011719 -0.033203 0.500000
-0.011719 -0.033203 0.500000
-0.011719 -0.033203 0.501953
-0.009766 -0.033203 0.501953
-0.009766 -0.033203 0.501953
-0.009766 -0.033203 0.501953
-0.009766 -0.031250 0.501953
-0.009766 -0.031250 0.501953
-0.009766 -0.031250 0.503906
-0.009766 -0.031250 0.501953
-0.009766 -0.029297 0.501953
-0.011719 -0.029297 0.501953
-0.011719 -0.029297 0.501953
-0.013672 -0.027344 0.501953
-0.013672 -0.027344 0.500000
-0.015625 -0.025391 0.500000
-0.015625 -0.025391 0.498047
-0.017578 -0.023438 0.498047
-0.017578 -0.023438 0.496094
-0.017578 -0.021484 0.496094
-0.019531 -0.021484 0.494141
-0.019531 -0.021484 0.494141
-0.017578 -0.019531 0.494141
-0.017578 -0.021484 0.494141
-0.017578 -0.021484 0.492188
-0.017578 -0.021484 0.494141
-0.017578 -0.021484 0.496094
-0.017578 -0.021484 0.496094
-0.015625 -0.021484 0.498047
-0.015625 -0.023438 0.498047
-0.015625 -0.023438 0.498047
-0.015625 -0.023438 0.500000
-0.015625 -0.025391 0.500000
-0.013672 -0.023438 0.500000
-0.013672 -0.025391 0.498047
-0.011719 -0.025391 0.498047
-0.011719 -0.027344 0.496094
-0.009766 -0.027344 0.496094
-0.011719 -0.027344 0.496094
-0.011719 -0.027344 0.498047
-0.011719 -0.027344 0.496094
-0.009766 -0.027344 0.496094
-0.009766 -0.027344 0.496094
-0.009766 -0.027344 0.496094
-0.009766 -0.025391 0.496094
-0.011719 -0.025391 0.496094
-0.011719 -0.025391 0.496094
-0.009766 -0.025391 0.494141
-0.009766 -0.025391 0.494141
-0.009766 -0.025391 0.494141
-0.011719 -0.023438 0.496094
-0.011719 -0.023438 0.496094
-0.011719 -0.021484 0.498047
-0.011719 -0.021484 0.498047
-0.011719 -0.019531 0.498047
-0.011719 -0.019531 0.501953
-0.011719 -0.017578 0.503906
-0.011719 -0.017578 0.505859
-0.011719 -0.017578 0.507812
-0.009766 -0.017578 0.505859
-0.009766 -0.015625 0.507812
-0.011719 -0.015625 0.507812
-0.011719 -0.013672 0.509766
-0.013672 -0.011719 0.509766
-0.015625 -0.009766 0.509766
-0.021484 -0.005859 0.509766
-0.027344 -0.003906 0.509766
-0.033203 -0.003906 0.509766
-0.039062 -0.003906 0.507812
-0.044922 -0.005859 0.505859
-0.050781 -0.009766 0.503906
-0.054688 -0.013672 0.501953
-0.056641 -0.017578 0.498047
-0.058594 -0.021484 0.490234
-0.060547 -0.025391 0.484375
-0.060547 -0.031250 0.480469
-0.060547 -0.035156 0.476562
-0.062500 -0.035156 0.476562
-0.062500 -0.037109 0.476562
-0.062500 -0.039062 0.474609
-0.062500 -0.046875 0.474609
-0.058594 -0.056641 0.476562
-0.056641 -0.070312 0.482422
-0.054688 -0.083984 0.490234
-0.052734 -0.097656 0.496094
-0.052734 -0.113281 0.501953
-0.052734 -0.128906 0.503906
-0.052734 -0.146484 0.505859
-0.054688 -0.162109 0.507812
-0.056641 -0.173828 0.507812
-0.060547 -0.185547 0.505859
-0.064453 -0.201172 0.500000
-0.070312 -0.216797 0.490234
-0.076172 -0.234375 0.482422
-0.082031 -0.253906 0.470703
-0.085938 -0.269531 0.455078
-0.091797 -0.281250 0.433594
-0.103516 -0.291016 0.412109
-0.113281 -0.296875 0.390625
-0.121094 -0.302734 0.373047
-0.128906 -0.304688 0.359375
-0.136719 -0.306641 0.345703
-0.140625 -0.304688 0.332031
-0.148438 -0.304688 0.322266
-0.154297 -0.310547 0.316406
-0.158203 -0.320312 0.314453
-0.158203 -0.330078 0.310547
-0.160156 -0.339844 0.302734
-0.162109 -0.347656 0.289062
-0.162109 -0.357422 0.275391
-0.160156 -0.365234 0.261719
-0.158203 -0.371094 0.248047
-0.156250 -0.373047 0.232422
-0.152344 -0.373047 0.218750
-0.148438 -0.367188 0.203125
-0.146484 -0.363281 0.191406
-0.142578 -0.359375 0.183594
-0.136719 -0.353516 0.177734
-0.132812 -0.347656 0.175781
-0.130859 -0.341797 0.175781
-0.128906 -0.337891 0.175781
-0.128906 -0.333984 0.179688
-0.128906 -0.332031 0.185547
-0.130859 -0.332031 0.193359
-0.132812 -0.333984 0.201172
-0.134766 -0.333984 0.205078
-0.136719 -0.335938 0.207031
-0.140625 -0.335938 0.207031
-0.146484 -0.335938 0.208984
-0.150391 -0.333984 0.210938
-0.154297 -0.333984 0.216797
-0.158203 -0.333984 0.218750
-0.162109 -0.330078 0.220703
-0.166016 -0.330078 0.222656
-0.169922 -0.328125 0.226562
-0.171875 -0.328125 0.230469
-0.171875 -0.328125 0.236328
-0.171875 -0.328125 0.240234
-0.171875 -0.328125 0.242188
-0.171875 -0.330078 0.246094
-0.169922 -0.332031 0.250000
-0.167969 -0.333984 0.253906
-0.167969 -0.333984 0.257812
-0.167969 -0.330078 0.259766
-0.167969 -0.328125 0.261719
-0.169922 -0.324219 0.267578
-0.171875 -0.320312 0.271484
-0.175781 -0.318359 0.277344
-0.179688 -0.314453 0.283203
-0.181641 -0.312500 0.287109
-0.187500 -0.310547 0.291016
-0.191406 -0.310547 0.298828
-0.195312 -0.310547 0.304688
-0.197266 -0.314453 0.310547
-0.199219 -0.316406 0.314453
-0.199219 -0.320312 0.316406
-0.199219 -0.324219 0.316406
-0.197266 -0.328125 0.314453
-0.195312 -0.330078 0.314453
-0.193359 -0.333984 0.316406
-0.191406 -0.335938 0.316406
-0.185547 -0.337891 0.314453
-0.181641 -0.339844 0.312500
-0.179688 -0.341797 0.314453
-0.175781 -0.341797 0.316406
-0.171875 -0.343750 0.320312
-0.166016 -0.343750 0.322266
-0.162109 -0.343750 0.322266
-0.160156 -0.341797 0.324219
-0.156250 -0.339844 0.326172
-0.156250 -0.335938 0.330078
-0.156250 -0.332031 0.335938
-0.156250 -0.326172 0.343750
-0.158203 -0.318359 0.349609
-0.160156 -0.310547 0.357422
-0.162109 -0.300781 0.365234
-0.164062 -0.294922 0.373047
-0.164062 -0.287109 0.378906
-0.162109 -0.277344 0.382812
-0.158203 -0.269531 0.380859
-0.154297 -0.259766 0.378906
-0.148438 -0.251953 0.376953
-0.140625 -0.244141 0.375000
-0.132812 -0.234375 0.373047
-0.126953 -0.222656 0.369141
-0.119141 -0.210938 0.365234
-0.113281 -0.199219 0.365234
-0.105469 -0.189453 0.369141
-0.097656 -0.177734 0.378906
-0.091797 -0.164062 0.388672
-0.085938 -0.148438 0.398438
-0.082031 -0.134766 0.408203
-0.080078 -0.123047 0.421875
-0.080078 -0.109375 0.435547
-0.080078 -0.097656 0.451172
-0.082031 -0.083984 0.466797
-0.083984 -0.074219 0.476562
-0.083984 -0.066406 0.482422
-0.083984 -0.062500 0.484375
-0.083984 -0.062500 0.484375
-0.082031 -0.062500 0.484375
-0.076172 -0.064453 0.484375
-0.068359 -0.066406 0.484375
-0.060547 -0.070312 0.480469
-0.050781 -0.074219 0.476562
-0.041016 -0.080078 0.474609
-0.033203 -0.083984 0.474609
-0.025391 -0.083984 0.478516
-0.017578 -0.083984 0.480469
-0.009766 -0.083984 0.480469
-0.003906 -0.083984 0.480469
0.000000 -0.083984 0.480469
0.001953 -0.080078 0.484375
0.003906 -0.072266 0.486328
0.003906 -0.064453 0.488281
0.005859 -0.060547 0.490234
0.005859 -0.054688 0.492188
0.005859 -0.048828 0.494141
0.003906 -0.041016 0.498047
0.001953 -0.035156 0.501953
0.000000 -0.027344 0.503906
0.000000 -0.021484 0.503906
0.000000 -0.019531 0.507812
0.000000 -0.015625 0.509766
0.000000 -0.011719 0.513672
0.001953 -0.009766 0.513672
0.003906 -0.009766 0.515625
0.005859 -0.007812 0.513672
0.007812 -0.009766 0.513672
0.007812 -0.009766 0.515625
0.009766 -0.009766 0.513672
0.009766 -0.009766 0.513672
0.011719 -0.009766 0.513672
0.011719 -0.009766 0.513672
0.013672 -0.007812 0.513672
0.013672 -0.009766 0.513672
0.013672 -0.007812 0.515625
0.013672 -0.007812 0.515625
0.013672 -0.007812 0.517578
0.011719 -0.007812 0.517578
0.009766 -0.009766 0.517578
0.009766 -0.011719 0.515625
0.007812 -0.013672 0.515625
0.007812 -0.015625 0.515625
0.007812 -0.017578 0.515625
0.007812 -0.021484 0.513672
0.005859 -0.025391 0.511719
0.005859 -0.027344 0.511719
0.007812 -0.027344 0.511719
0.007812 -0.029297 0.509766
0.005859 -0.029297 0.509766
0.005859 -0.029297 0.509766
0.005859 -0.029297 0.507812
0.003906 -0.027344 0.507812
0.005859 -0.027344 0.505859
0.005859 -0.027344 0.503906
0.005859 -0.029297 0.500000
0.005859 -0.029297 0.496094
0.005859 -0.031250 0.492188
0.007812 -0.033203 0.488281
0.007812 -0.033203 0.484375
0.007812 -0.031250 0.482422
0.005859 -0.027344 0.482422
0.005859 -0.023438 0.480469
0.003906 -0.019531 0.480469
0.001953 -0.015625 0.482422
0.000000 -0.011719 0.484375
-0.001953 -0.007812 0.486328
-0.001953 -0.003906 0.488281
-0.003906 -0.001953 0.490234
-0.005859 0.000000 0.490234
-0.005859 0.000000 0.492188
-0.005859 0.000000 0.492188
-0.005859 0.000000 0.492188
-0.005859 0.001953 0.494141
-0.005859 0.000000 0.494141
-0.005859 0.000000 0.496094
-0.003906 -0.001953 0.496094
-0.003906 -0.003906 0.498047
-0.001953 -0.005859 0.498047
-0.001953 -0.007812 0.500000
0.000000 -0.009766 0.500000
0.001953 -0.013672 0.500000
0.001953 -0.015625 0.500000
0.001953 -0.015625 0.500000
0.001953 -0.017578 0.498047
0.001953 -0.017578 0.498047
0.001953 -0.019531 0.496094
0.001953 -0.017578 0.494141
0.001953 -0.017578 0.494141
0.000000 -0.015625 0.492188
0.000000 -0.013672 0.494141
0.000000 -0.013672 0.492188
0.000000 -0.013672 0.492188
0.000000 -0.011719 0.494141
0.000000 -0.011719 0.494141
0.001953 -0.011719 0.494141
0.001953 -0.011719 0.496094
0.003906 -0.011719 0.494141
0.005859 -0.011719 0.494141
0.005859 -0.013672 0.494141
0.007812 -0.013672 0.496094
0.007812 -0.013672 0.496094
0.007812 -0.013672 0.496094
0.007812 -0.015625 0.496094
0.007812 -0.015625 0.496094
0.007812 -0.015625 0.496094
0.005859 -0.015625 0.496094
0.005859 -0.017578 0.496094
0.003906 -0.017578 0.498047
0.003906 -0.017578 0.498047
0.001953 -0.017578 0.498047
0.000000 -0.017578 0.498047
0.000000 -0.017578 0.498047
0.000000 -0.017578 0.500000
0.000000 -0.017578 0.500000
0.000000 -0.017578 0.498047
0.000000 -0.017578 0.498047
0.000000 -0.019531 0.498047
0.000000 -0.019531 0.498047
0.001953 -0.019531 0.496094
0.001953 -0.019531 0.496094
0.003906 -0.019531 0.496094
0.003906 -0.019531 0.496094
0.003906 -0.019531 0.496094
0.005859 -0.019531 0.496094
0.005859 -0.019531 0.498047
0.005859 -0.019531 0.498047
0.005859 -0.019531 0.498047
0.005859 -0.017578 0.498047
0.005859 -0.017578 0.498047
0.003906 -0.015625 0.498047
0.003906 -0.015625 0.498047
0.003906 -0.013672 0.498047
0.003906 -0.011719 0.496094
0.003906 -0.011719 0.494141
0.003906 -0.009766 0.494141
0.003906 -0.009766 0.496094
0.003906 -0.007812 0.496094
0.003906 -0.007812 0.498047
0.003906 -0.007812 0.498047
0.001953 -0.009766 0.498047
0.001953 -0.009766 0.498047
0.003906 -0.009766 0.498047
0.003906 -0.011719 0.496094
0.003906 -0.013672 0.496094
0.005859 -0.015625 0.496094
0.005859 -0.015625 0.494141
0.005859 -0.017578 0.492188
0.005859 -0.019531 0.492188
0.003906 -0.019531 0.492188
0.003906 -0.019531 0.492188
0.003906 -0.019531 0.492188
0.003906 -0.019531 0.490234
0.001953 -0.019531 0.490234
0.001953 -0.019531 0.488281
0.001953 -0.019531 0.490234
0.001953 -0.019531 0.488281
0.001953 -0.019531 0.486328
0.001953 -0.019531 0.486328
0.001953 -0.019531 0.486328
0.000000 -0.019531 0.486328
0.000000 -0.019531 0.486328
0.000000 -0.017578 0.486328
0.000000 -0.017578 0.488281
0.000000 -0.017578 0.488281
0.000000 -0.017578 0.488281
-0.001953 -0.015625 0.490234
-0.001953 -0.017578 0.490234
-0.001953 -0.017578 0.490234
-0.001953 -0.017578 0.490234
-0.001953 -0.017578 0.492188
-0.001953 -0.019531 0.492188
-0.001953 -0.019531 0.492188
-0.001953 -0.021484 0.494141
0.000000 -0.021484 0.494141
0.000000 -0.021484 0.494141
0.000000 -0.019531 0.496094
0.000000 -0.019531 0.496094
0.000000 -0.019531 0.496094
0.000000 -0.019531 0.496094
0.000000 -0.019531 0.496094
-0.001953 -0.017578 0.496094
-0.001953 -0.017578 0.496094
-0.001953 -0.017578 0.498047
-0.001953 -0.015625 0.498047
-0.001953 -0.015625 0.498047
-0.001953 -0.015625 0.500000
-0.001953 -0.015625 0.500000
-0.001953 -0.015625 0.500000
0.000000 -0.015625 0.500000
0.000000 -0.015625 0.500000
0.000000 -0.015625 0.500000
0.000000 -0.013672 0.501953
0.000000 -0.015625 0.500000
-0.001953 -0.013672 0.501953
-0.001953 -0.013672 0.501953
-0.001953 -0.013672 0.501953
-0.001953 -0.013672 0.500000
-0.001953 -0.013672 0.501953
-0.001953 -0.011719 0.501953
-0.001953 -0.011719 0.500000
-0.001953 -0.011719 0.500000
-0.001953 -0.011719 0.500000
0.000000 -0.011719 0.500000
0.000000 -0.011719 0.500000
0.000000 -0.011719 0.500000
0.001953 -0.011719 0.498047
0.001953 -0.011719 0.498047
0.001953 -0.013672 0.498047
0.001953 -0.013672 0.496094
0.001953 -0.013672 0.498047
0.003906 -0.013672 0.498047
0.001953 -0.013672 0.498047
0.001953 -0.011719 0.496094
0.001953 -0.011719 0.498047
0.001953 -0.011719 0.498047
0.000000 -0.009766 0.500000
0.001953 -0.009766 0.500000
0.001953 -0.009766 0.500000
0.001953 -0.009766 0.500000
0.001953 -0.009766 0.501953
0.003906 -0.009766 0.501953
0.003906 -0.009766 0.501953
0.001953 -0.009766 0.503906
0.001953 -0.007812 0.505859
0.000000 -0.007812 0.507812
0.000000 -0.007812 0.509766
-0.001953 -0.007812 0.511719
-0.003906 -0.007812 0.513672
-0.005859 -0.007812 0.513672
-0.005859 -0.009766 0.513672
-0.005859 -0.011719 0.511719
-0.005859 -0.013672 0.509766
-0.005859 -0.015625 0.507812
-0.007812 -0.015625 0.505859
-0.011719 -0.013672 0.503906
-0.015625 -0.013672 0.501953
-0.019531 -0.011719 0.501953
-0.023438 -0.009766 0.501953
-0.029297 -0.009766 0.501953
-0.033203 -0.007812 0.501953
-0.037109 -0.007812 0.501953
-0.039062 -0.007812 0.500000
-0.041016 -0.009766 0.498047
-0.042969 -0.009766 0.496094
-0.042969 -0.011719 0.492188
-0.044922 -0.013672 0.490234
-0.044922 -0.017578 0.488281
-0.046875 -0.023438 0.486328
-0.048828 -0.027344 0.486328
-0.050781 -0.033203 0.486328
-0.050781 -0.039062 0.486328
-0.050781 -0.048828 0.484375
-0.050781 -0.058594 0.482422
-0.050781 -0.072266 0.480469
-0.046875 -0.083984 0.476562
-0.044922 -0.095703 0.472656
-0.041016 -0.109375 0.470703
-0.035156 -0.121094 0.466797
-0.027344 -0.132812 0.464844
-0.023438 -0.142578 0.466797
-0.019531 -0.150391 0.468750
-0.013672 -0.158203 0.470703
-0.011719 -0.166016 0.474609
-0.007812 -0.173828 0.478516
-0.005859 -0.181641 0.480469
-0.005859 -0.189453 0.484375
-0.009766 -0.197266 0.486328
-0.013672 -0.207031 0.484375
-0.015625 -0.216797 0.480469
-0.019531 -0.226562 0.476562
-0.025391 -0.234375 0.470703
-0.033203 -0.240234 0.462891
-0.039062 -0.244141 0.453125
-0.048828 -0.246094 0.445312
-0.056641 -0.246094 0.437500
-0.066406 -0.242188 0.427734
