-0.158203 0.042969 0.421875
-0.160156 0.048828 0.419922
-0.166016 0.054688 0.414062
-0.171875 0.060547 0.408203
-0.177734 0.064453 0.404297
-0.179688 0.068359 0.400391
-0.183594 0.070312 0.396484
-0.187500 0.072266 0.392578
-0.193359 0.078125 0.386719
-0.201172 0.082031 0.384766
-0.205078 0.082031 0.382812
-0.205078 0.078125 0.378906
-0.207031 0.074219 0.375000
-0.210938 0.072266 0.367188
-0.216797 0.074219 0.359375
-0.224609 0.074219 0.349609
-0.230469 0.072266 0.341797
-0.232422 0.068359 0.332031
-0.234375 0.066406 0.318359
-0.242188 0.070312 0.306641
-0.255859 0.080078 0.294922
-0.265625 0.085938 0.285156
-0.267578 0.085938 0.273438
-0.267578 0.083984 0.261719
-0.265625 0.082031 0.246094
-0.269531 0.085938 0.228516
-0.277344 0.091797 0.212891
-0.285156 0.099609 0.195312
-0.291016 0.105469 0.179688
-0.296875 0.111328 0.160156
-0.308594 0.125000 0.144531
-0.326172 0.142578 0.128906
-0.347656 0.162109 0.117188
-0.365234 0.175781 0.109375
-0.375000 0.183594 0.101562
-0.384766 0.187500 0.093750
-0.392578 0.191406 0.089844
-0.402344 0.195312 0.087891
-0.408203 0.197266 0.085938
-0.412109 0.195312 0.083984
-0.410156 0.191406 0.082031
-0.410156 0.187500 0.076172
-0.414062 0.189453 0.074219
-0.419922 0.193359 0.072266
-0.423828 0.197266 0.066406
-0.423828 0.195312 0.062500
-0.421875 0.191406 0.056641
-0.417969 0.187500 0.052734
-0.414062 0.183594 0.046875
-0.410156 0.177734 0.042969
-0.404297 0.171875 0.037109
-0.398438 0.167969 0.033203
-0.392578 0.160156 0.029297
-0.388672 0.154297 0.025391
-0.384766 0.150391 0.021484
-0.382812 0.148438 0.017578
-0.382812 0.148438 0.015625
-0.382812 0.146484 0.013672
-0.382812 0.144531 0.009766
-0.384766 0.144531 0.007812
-0.384766 0.142578 0.005859
-0.386719 0.142578 0.005859
-0.384766 0.140625 0.003906
-0.384766 0.136719 0.001953
-0.382812 0.132812 0.000000
-0.378906 0.128906 -0.001953
-0.373047 0.125000 -0.003906
-0.371094 0.123047 -0.005859
-0.369141 0.121094 -0.009766
-0.365234 0.117188 -0.013672
-0.361328 0.115234 -0.017578
-0.359375 0.113281 -0.021484
-0.359375 0.115234 -0.025391
-0.359375 0.115234 -0.027344
-0.361328 0.119141 -0.031250
-0.363281 0.119141 -0.033203
-0.365234 0.121094 -0.035156
-0.367188 0.121094 -0.037109
-0.367188 0.125000 -0.037109
-0.369141 0.126953 -0.037109
-0.371094 0.128906 -0.037109
-0.373047 0.130859 -0.037109
-0.375000 0.132812 -0.037109
-0.376953 0.134766 -0.037109
-0.376953 0.136719 -0.037109
-0.376953 0.136719 -0.037109
-0.376953 0.134766 -0.037109
-0.378906 0.136719 -0.037109
-0.376953 0.134766 -0.037109
-0.375000 0.130859 -0.037109
-0.371094 0.126953 -0.037109
-0.367188 0.125000 -0.037109
-0.365234 0.123047 -0.039062
-0.361328 0.121094 -0.039062
-0.359375 0.119141 -0.039062
-0.355469 0.117188 -0.039062
-0.353516 0.115234 -0.041016
-0.353516 0.117188 -0.041016
-0.353516 0.119141 -0.039062
-0.355469 0.121094 -0.039062
-0.359375 0.123047 -0.037109
-0.361328 0.125000 -0.035156
-0.365234 0.126953 -0.033203
-0.369141 0.128906 -0.031250
-0.371094 0.130859 -0.031250
-0.375000 0.132812 -0.029297
-0.375000 0.134766 -0.029297
-0.376953 0.136719 -0.031250
-0.376953 0.136719 -0.031250
-0.375000 0.132812 -0.033203
-0.373047 0.130859 -0.033203
-0.369141 0.128906 -0.035156
-0.367188 0.126953 -0.035156
-0.363281 0.123047 -0.033203
-0.361328 0.121094 -0.033203
-0.359375 0.117188 -0.033203
-0.357422 0.115234 -0.031250
-0.355469 0.115234 -0.029297
-0.355469 0.115234 -0.029297
-0.355469 0.115234 -0.029297
-0.357422 0.117188 -0.029297
-0.359375 0.117188 -0.029297
-0.361328 0.119141 -0.029297
-0.361328 0.119141 -0.031250
-0.363281 0.121094 -0.031250
-0.365234 0.121094 -0.033203
-0.367188 0.123047 -0.033203
-0.367188 0.125000 -0.035156
-0.369141 0.126953 -0.035156
-0.371094 0.126953 -0.037109
-0.371094 0.128906 -0.037109
-0.373047 0.128906 -0.039062
-0.375000 0.130859 -0.039062
-0.376953 0.132812 -0.039062
-0.376953 0.132812 -0.037109
-0.376953 0.130859 -0.037109
-0.376953 0.130859 -0.035156
-0.375000 0.128906 -0.035156
-0.373047 0.126953 -0.033203
-0.371094 0.125000 -0.033203
-0.367188 0.123047 -0.031250
-0.363281 0.119141 -0.031250
-0.359375 0.117188 -0.031250
-0.355469 0.117188 -0.033203
-0.353516 0.115234 -0.033203
-0.353516 0.115234 -0.033203
-0.351562 0.115234 -0.033203
-0.353516 0.115234 -0.033203
-0.353516 0.117188 -0.035156
-0.355469 0.119141 -0.035156
-0.359375 0.121094 -0.035156
-0.363281 0.123047 -0.033203
-0.367188 0.125000 -0.033203
-0.369141 0.126953 -0.033203
-0.371094 0.128906 -0.033203
-0.371094 0.130859 -0.033203
-0.371094 0.130859 -0.033203
-0.371094 0.130859 -0.031250
-0.369141 0.128906 -0.031250
-0.367188 0.126953 -0.033203
-0.363281 0.125000 -0.033203
-0.361328 0.125000 -0.033203
-0.359375 0.123047 -0.031250
-0.359375 0.121094 -0.031250
-0.357422 0.121094 -0.031250
-0.357422 0.119141 -0.031250
-0.357422 0.119141 -0.031250
-0.357422 0.121094 -0.029297
-0.357422 0.121094 -0.029297
-0.359375 0.123047 -0.029297
-0.359375 0.123047 -0.029297
-0.359375 0.123047 -0.027344
-0.361328 0.125000 -0.027344
-0.361328 0.125000 -0.027344
-0.363281 0.126953 -0.025391
-0.365234 0.126953 -0.023438
-0.367188 0.126953 -0.023438
-0.369141 0.128906 -0.023438
-0.369141 0.130859 -0.023438
-0.369141 0.132812 -0.023438
-0.371094 0.132812 -0.021484
-0.373047 0.134766 -0.021484
-0.373047 0.136719 -0.019531
-0.373047 0.138672 -0.019531
-0.375000 0.138672 -0.017578
-0.376953 0.138672 -0.015625
-0.378906 0.138672 -0.015625
-0.380859 0.138672 -0.013672
-0.382812 0.140625 -0.011719
-0.382812 0.140625 -0.009766
-0.384766 0.140625 -0.009766
-0.386719 0.140625 -0.007812
-0.386719 0.140625 -0.007812
-0.386719 0.140625 -0.007812
-0.386719 0.140625 -0.005859
-0.384766 0.142578 -0.003906
-0.384766 0.140625 -0.001953
-0.384766 0.140625 0.000000
-0.384766 0.140625 0.001953
-0.384766 0.140625 0.003906
-0.384766 0.140625 0.007812
-0.386719 0.140625 0.009766
-0.386719 0.140625 0.011719
-0.386719 0.140625 0.013672
-0.386719 0.142578 0.015625
-0.386719 0.142578 0.019531
-0.386719 0.144531 0.021484
-0.386719 0.142578 0.025391
-0.388672 0.144531 0.029297
-0.390625 0.148438 0.031250
-0.396484 0.156250 0.037109
-0.402344 0.164062 0.041016
-0.408203 0.171875 0.044922
-0.414062 0.179688 0.046875
-0.423828 0.189453 0.048828
-0.431641 0.197266 0.050781
-0.439453 0.208984 0.052734
-0.447266 0.214844 0.054688
-0.453125 0.220703 0.056641
-0.457031 0.224609 0.060547
-0.457031 0.224609 0.062500
-0.458984 0.228516 0.068359
-0.460938 0.234375 0.074219
-0.462891 0.238281 0.078125
-0.460938 0.240234 0.083984
-0.458984 0.238281 0.087891
-0.458984 0.238281 0.091797
-0.460938 0.238281 0.095703
-0.460938 0.236328 0.097656
-0.458984 0.230469 0.095703
-0.447266 0.214844 0.097656
-0.423828 0.191406 0.099609
-0.400391 0.166016 0.105469
-0.378906 0.142578 0.111328
-0.351562 0.117188 0.121094
-0.320312 0.089844 0.132812
-0.289062 0.062500 0.148438
-0.261719 0.037109 0.162109
-0.234375 0.013672 0.179688
-0.212891 -0.001953 0.201172
-0.193359 -0.019531 0.218750
-0.173828 -0.037109 0.238281
-0.156250 -0.052734 0.257812
-0.140625 -0.068359 0.275391
-0.125000 -0.085938 0.292969
-0.107422 -0.101562 0.314453
-0.097656 -0.109375 0.335938
-0.093750 -0.119141 0.351562
-0.085938 -0.130859 0.365234
-0.078125 -0.138672 0.380859
-0.074219 -0.142578 0.392578
-0.072266 -0.144531 0.402344
-0.068359 -0.146484 0.410156
-0.064453 -0.144531 0.414062
-0.058594 -0.150391 0.416016
-0.048828 -0.158203 0.419922
-0.037109 -0.164062 0.425781
-0.033203 -0.160156 0.429688
-0.033203 -0.156250 0.429688
-0.029297 -0.156250 0.431641
-0.021484 -0.158203 0.433594
-0.017578 -0.162109 0.435547
-0.013672 -0.162109 0.439453
-0.013672 -0.160156 0.445312
-0.015625 -0.156250 0.449219
-0.017578 -0.152344 0.451172
-0.017578 -0.152344 0.457031
-0.017578 -0.152344 0.462891
-0.019531 -0.152344 0.468750
-0.023438 -0.148438 0.472656
-0.027344 -0.144531 0.474609
-0.031250 -0.140625 0.474609
-0.035156 -0.136719 0.476562
-0.041016 -0.130859 0.478516
-0.046875 -0.126953 0.478516
-0.052734 -0.119141 0.478516
-0.056641 -0.113281 0.476562
-0.062500 -0.107422 0.476562
-0.068359 -0.101562 0.476562
-0.074219 -0.095703 0.476562
-0.076172 -0.093750 0.476562
-0.076172 -0.093750 0.474609
-0.076172 -0.095703 0.474609
-0.074219 -0.097656 0.474609
-0.070312 -0.103516 0.474609
-0.066406 -0.105469 0.476562
-0.062500 -0.111328 0.476562
-0.056641 -0.113281 0.478516
-0.052734 -0.119141 0.476562
-0.048828 -0.121094 0.476562
-0.048828 -0.123047 0.476562
-0.046875 -0.123047 0.476562
-0.046875 -0.123047 0.474609
-0.048828 -0.121094 0.472656
-0.050781 -0.119141 0.472656
-0.054688 -0.115234 0.472656
-0.060547 -0.111328 0.470703
-0.064453 -0.107422 0.470703
-0.066406 -0.105469 0.470703
-0.070312 -0.103516 0.470703
-0.072266 -0.099609 0.472656
-0.074219 -0.097656 0.472656
-0.074219 -0.099609 0.472656
-0.070312 -0.103516 0.472656
-0.064453 -0.107422 0.474609
-0.060547 -0.111328 0.474609
-0.056641 -0.113281 0.476562
-0.052734 -0.115234 0.476562
-0.050781 -0.115234 0.474609
-0.048828 -0.117188 0.476562
-0.046875 -0.117188 0.476562
-0.048828 -0.115234 0.478516
-0.050781 -0.113281 0.478516
-0.052734 -0.109375 0.480469
-0.054688 -0.109375 0.480469
-0.054688 -0.109375 0.482422
-0.052734 -0.109375 0.482422
-0.052734 -0.109375 0.482422
-0.052734 -0.111328 0.480469
-0.052734 -0.113281 0.480469
-0.052734 -0.113281 0.478516
-0.052734 -0.113281 0.478516
-0.054688 -0.111328 0.476562
-0.054688 -0.111328 0.476562
-0.058594 -0.109375 0.476562
-0.060547 -0.105469 0.476562
-0.066406 -0.101562 0.476562
-0.070312 -0.097656 0.476562
-0.072266 -0.095703 0.476562
-0.074219 -0.093750 0.476562
-0.074219 -0.093750 0.476562
-0.072266 -0.095703 0.476562
-0.070312 -0.095703 0.476562
-0.068359 -0.099609 0.474609
-0.064453 -0.103516 0.474609
-0.060547 -0.105469 0.474609
-0.056641 -0.109375 0.472656
-0.052734 -0.113281 0.470703
-0.052734 -0.113281 0.472656
-0.052734 -0.113281 0.472656
-0.054688 -0.113281 0.472656
-0.056641 -0.109375 0.472656
-0.058594 -0.107422 0.472656
-0.062500 -0.103516 0.474609
-0.064453 -0.101562 0.474609
-0.066406 -0.097656 0.474609
-0.070312 -0.097656 0.474609
-0.070312 -0.095703 0.474609
-0.068359 -0.097656 0.472656
-0.066406 -0.099609 0.472656
-0.064453 -0.103516 0.472656
-0.060547 -0.105469 0.472656
-0.060547 -0.107422 0.472656
-0.058594 -0.107422 0.474609
-0.056641 -0.109375 0.474609
-0.056641 -0.109375 0.476562
-0.056641 -0.107422 0.476562
-0.058594 -0.105469 0.476562
-0.060547 -0.101562 0.476562
-0.064453 -0.097656 0.476562
-0.068359 -0.093750 0.476562
-0.072266 -0.089844 0.476562
-0.076172 -0.085938 0.476562
-0.078125 -0.083984 0.474609
-0.078125 -0.082031 0.474609
-0.080078 -0.080078 0.472656
-0.078125 -0.082031 0.474609
-0.076172 -0.083984 0.474609
-0.072266 -0.085938 0.474609
-0.070312 -0.087891 0.474609
-0.068359 -0.089844 0.474609
-0.064453 -0.091797 0.474609
-0.062500 -0.093750 0.476562
-0.060547 -0.095703 0.476562
-0.058594 -0.097656 0.476562
-0.058594 -0.097656 0.476562
-0.060547 -0.095703 0.476562
-0.062500 -0.095703 0.476562
-0.062500 -0.095703 0.476562
-0.064453 -0.093750 0.476562
-0.066406 -0.093750 0.476562
-0.068359 -0.093750 0.476562
-0.068359 -0.093750 0.476562
-0.068359 -0.093750 0.476562
-0.066406 -0.095703 0.476562
-0.062500 -0.097656 0.474609
-0.060547 -0.101562 0.474609
-0.058594 -0.101562 0.474609
-0.056641 -0.103516 0.474609
-0.056641 -0.103516 0.472656
-0.056641 -0.101562 0.472656
-0.056641 -0.101562 0.472656
-0.058594 -0.099609 0.472656
-0.060547 -0.097656 0.472656
-0.064453 -0.095703 0.472656
-0.066406 -0.091797 0.474609
-0.070312 -0.091797 0.472656
-0.072266 -0.089844 0.474609
-0.074219 -0.089844 0.474609
-0.074219 -0.089844 0.476562
-0.074219 -0.087891 0.474609
-0.074219 -0.089844 0.474609
-0.072266 -0.089844 0.474609
-0.072266 -0.091797 0.474609
-0.070312 -0.091797 0.474609
-0.068359 -0.093750 0.474609
-0.068359 -0.093750 0.474609
-0.066406 -0.091797 0.472656
-0.068359 -0.091797 0.472656
-0.066406 -0.091797 0.472656
-0.066406 -0.091797 0.472656
-0.066406 -0.091797 0.474609
-0.066406 -0.091797 0.472656
-0.066406 -0.091797 0.472656
-0.066406 -0.091797 0.474609
-0.066406 -0.093750 0.474609
-0.064453 -0.093750 0.474609
-0.066406 -0.093750 0.474609
-0.066406 -0.093750 0.474609
-0.066406 -0.093750 0.474609
-0.066406 -0.093750 0.472656
-0.066406 -0.093750 0.474609
-0.066406 -0.093750 0.474609
-0.064453 -0.093750 0.474609
-0.066406 -0.093750 0.472656
-0.066406 -0.093750 0.472656
-0.066406 -0.093750 0.470703
-0.066406 -0.093750 0.472656
-0.068359 -0.093750 0.472656
-0.068359 -0.091797 0.472656
-0.070312 -0.091797 0.472656
-0.070312 -0.089844 0.474609
-0.070312 -0.089844 0.474609
-0.070312 -0.089844 0.474609
-0.068359 -0.089844 0.474609
-0.068359 -0.091797 0.476562
-0.068359 -0.091797 0.474609
-0.066406 -0.089844 0.474609
-0.068359 -0.089844 0.474609
-0.068359 -0.087891 0.474609
-0.070312 -0.087891 0.474609
-0.070312 -0.085938 0.474609
-0.072266 -0.083984 0.476562
-0.072266 -0.083984 0.476562
-0.074219 -0.083984 0.476562
-0.074219 -0.083984 0.476562
-0.072266 -0.085938 0.476562
-0.070312 -0.087891 0.476562
-0.070312 -0.087891 0.474609
-0.068359 -0.089844 0.472656
-0.068359 -0.091797 0.472656
-0.066406 -0.091797 0.472656
-0.066406 -0.091797 0.470703
-0.066406 -0.091797 0.470703
-0.066406 -0.091797 0.470703
-0.068359 -0.089844 0.470703
-0.068359 -0.089844 0.470703
-0.068359 -0.089844 0.472656
-0.068359 -0.089844 0.472656
-0.068359 -0.089844 0.472656
-0.068359 -0.087891 0.472656
-0.068359 -0.087891 0.472656
-0.070312 -0.085938 0.470703
-0.070312 -0.085938 0.472656
-0.070312 -0.085938 0.472656
-0.072266 -0.083984 0.474609
-0.074219 -0.082031 0.474609
-0.074219 -0.082031 0.474609
-0.076172 -0.082031 0.474609
-0.074219 -0.083984 0.476562
-0.072266 -0.085938 0.474609
-0.070312 -0.089844 0.474609
-0.068359 -0.091797 0.472656
-0.068359 -0.093750 0.472656
-0.068359 -0.095703 0.470703
-0.068359 -0.095703 0.470703
-0.068359 -0.095703 0.468750
-0.068359 -0.093750 0.468750
-0.070312 -0.091797 0.468750
-0.072266 -0.089844 0.470703
-0.072266 -0.087891 0.472656
-0.074219 -0.085938 0.472656
-0.074219 -0.085938 0.474609
-0.072266 -0.085938 0.474609
-0.070312 -0.085938 0.474609
-0.070312 -0.085938 0.476562
-0.068359 -0.087891 0.476562
-0.068359 -0.089844 0.474609
-0.068359 -0.089844 0.474609
-0.068359 -0.091797 0.474609
-0.068359 -0.089844 0.474609
-0.068359 -0.089844 0.472656
-0.068359 -0.089844 0.474609
-0.070312 -0.087891 0.472656
-0.070312 -0.085938 0.474609
-0.070312 -0.085938 0.474609
-0.072266 -0.083984 0.474609
-0.070312 -0.083984 0.474609
-0.070312 -0.083984 0.474609
-0.070312 -0.085938 0.474609
-0.070312 -0.085938 0.474609
-0.070312 -0.085938 0.472656
-0.070312 -0.085938 0.472656
-0.070312 -0.087891 0.470703
-0.068359 -0.087891 0.468750
-0.068359 -0.089844 0.468750
-0.068359 -0.089844 0.468750
-0.066406 -0.091797 0.466797
-0.066406 -0.091797 0.466797
-0.064453 -0.091797 0.466797
-0.064453 -0.093750 0.466797
-0.064453 -0.093750 0.464844
-0.066406 -0.093750 0.464844
-0.066406 -0.091797 0.466797
-0.068359 -0.089844 0.466797
-0.070312 -0.085938 0.466797
-0.072266 -0.083984 0.466797
-0.074219 -0.082031 0.466797
-0.074219 -0.080078 0.468750
-0.078125 -0.076172 0.468750
-0.080078 -0.070312 0.468750
-0.080078 -0.068359 0.464844
-0.076172 -0.074219 0.460938
-0.066406 -0.082031 0.457031
-0.058594 -0.089844 0.451172
-0.052734 -0.091797 0.447266
-0.054688 -0.091797 0.441406
-0.054688 -0.093750 0.431641
-0.052734 -0.095703 0.421875
-0.052734 -0.095703 0.412109
-0.060547 -0.089844 0.400391
-0.078125 -0.074219 0.388672
-0.097656 -0.058594 0.373047
-0.111328 -0.046875 0.355469
-0.123047 -0.037109 0.333984
-0.134766 -0.025391 0.316406
-0.152344 -0.007812 0.294922
-0.171875 0.009766 0.273438
-0.187500 0.023438 0.250000
-0.199219 0.035156 0.228516
-0.210938 0.044922 0.207031
-0.226562 0.062500 0.187500
-0.251953 0.085938 0.169922
-0.275391 0.105469 0.152344
-0.292969 0.121094 0.132812
-0.308594 0.136719 0.117188
-0.324219 0.154297 0.099609
-0.345703 0.173828 0.083984
-0.367188 0.195312 0.068359
-0.384766 0.212891 0.054688
-0.398438 0.226562 0.042969
-0.406250 0.234375 0.031250
-0.414062 0.244141 0.021484
-0.425781 0.253906 0.015625
-0.439453 0.261719 0.013672
-0.447266 0.267578 0.013672
-0.449219 0.267578 0.013672
-0.451172 0.263672 0.015625
-0.451172 0.263672 0.017578
-0.453125 0.265625 0.017578
-0.455078 0.265625 0.021484
-0.453125 0.263672 0.023438
-0.445312 0.255859 0.025391
-0.435547 0.246094 0.027344
-0.429688 0.240234 0.031250
-0.425781 0.234375 0.035156
-0.421875 0.228516 0.037109
-0.416016 0.220703 0.039062
-0.410156 0.212891 0.041016
-0.406250 0.205078 0.039062
-0.402344 0.199219 0.041016
-0.400391 0.197266 0.039062
-0.400391 0.195312 0.037109
-0.400391 0.193359 0.035156
-0.400391 0.193359 0.033203
-0.398438 0.189453 0.031250
-0.398438 0.189453 0.027344
-0.398438 0.189453 0.025391
-0.398438 0.191406 0.023438
-0.398438 0.191406 0.019531
-0.394531 0.189453 0.017578
-0.390625 0.185547 0.015625
-0.384766 0.183594 0.011719
-0.380859 0.181641 0.009766
-0.378906 0.177734 0.007812
-0.375000 0.175781 0.005859
-0.371094 0.171875 0.003906
-0.367188 0.167969 0.001953
-0.363281 0.167969 0.000000
-0.363281 0.166016 0.000000
-0.365234 0.166016 -0.001953
-0.365234 0.166016 -0.001953
-0.365234 0.166016 -0.003906
-0.365234 0.166016 -0.003906
-0.367188 0.167969 -0.005859
-0.369141 0.169922 -0.007812
-0.371094 0.171875 -0.009766
-0.373047 0.173828 -0.011719
-0.376953 0.175781 -0.013672
-0.378906 0.179688 -0.013672
-0.380859 0.181641 -0.015625
-0.382812 0.183594 -0.015625
-0.384766 0.185547 -0.017578
-0.384766 0.185547 -0.017578
-0.382812 0.185547 -0.017578
-0.382812 0.185547 -0.019531
-0.378906 0.183594 -0.019531
-0.376953 0.181641 -0.019531
-0.376953 0.181641 -0.017578
-0.375000 0.179688 -0.015625
-0.376953 0.177734 -0.013672
-0.375000 0.173828 -0.009766
-0.375000 0.171875 -0.005859
-0.375000 0.171875 -0.003906
-0.376953 0.171875 0.000000
-0.376953 0.171875 0.003906
-0.378906 0.171875 0.007812
-0.378906 0.171875 0.011719
-0.378906 0.173828 0.013672
-0.380859 0.175781 0.015625
-0.384766 0.181641 0.017578
-0.386719 0.187500 0.019531
-0.390625 0.193359 0.021484
-0.394531 0.199219 0.023438
-0.400391 0.205078 0.025391
-0.408203 0.212891 0.027344
-0.416016 0.222656 0.031250
-0.423828 0.230469 0.033203
-0.429688 0.240234 0.037109
-0.437500 0.250000 0.039062
-0.447266 0.263672 0.041016
-0.460938 0.275391 0.042969
-0.470703 0.287109 0.046875
-0.480469 0.298828 0.048828
-0.490234 0.312500 0.050781
-0.501953 0.324219 0.050781
-0.511719 0.330078 0.048828
-0.515625 0.328125 0.044922
-0.513672 0.316406 0.041016
-0.503906 0.298828 0.037109
-0.494141 0.281250 0.033203
-0.482422 0.261719 0.025391
-0.466797 0.236328 0.021484
-0.441406 0.203125 0.019531
-0.410156 0.166016 0.021484
-0.375000 0.130859 0.025391
-0.339844 0.099609 0.035156
-0.306641 0.072266 0.048828
-0.273438 0.037109 0.060547
-0.236328 0.001953 0.076172
-0.193359 -0.031250 0.095703
-0.150391 -0.062500 0.119141
-0.113281 -0.089844 0.142578
-0.078125 -0.117188 0.167969
-0.046875 -0.140625 0.197266
-0.019531 -0.167969 0.228516
0.007812 -0.189453 0.257812
0.035156 -0.205078 0.291016
0.054688 -0.216797 0.322266
0.068359 -0.226562 0.349609
0.076172 -0.232422 0.373047
0.082031 -0.236328 0.396484
0.083984 -0.234375 0.417969
0.082031 -0.226562 0.437500
0.072266 -0.212891 0.451172
0.060547 -0.197266 0.462891
0.044922 -0.179688 0.472656
0.027344 -0.164062 0.480469
0.011719 -0.148438 0.484375
-0.003906 -0.130859 0.490234
-0.021484 -0.111328 0.492188
-0.044922 -0.089844 0.490234
-0.068359 -0.068359 0.484375
-0.085938 -0.052734 0.482422
-0.099609 -0.042969 0.480469
-0.111328 -0.031250 0.476562
-0.119141 -0.021484 0.476562
-0.125000 -0.013672 0.476562
-0.126953 -0.009766 0.474609
-0.125000 -0.011719 0.476562
-0.113281 -0.021484 0.480469
-0.099609 -0.035156 0.484375
-0.085938 -0.046875 0.486328
-0.074219 -0.058594 0.488281
-0.060547 -0.074219 0.490234
-0.048828 -0.087891 0.490234
-0.037109 -0.101562 0.490234
-0.031250 -0.113281 0.490234
-0.025391 -0.119141 0.488281
-0.025391 -0.123047 0.486328
-0.027344 -0.123047 0.486328
-0.031250 -0.121094 0.484375
-0.039062 -0.115234 0.482422
-0.048828 -0.107422 0.482422
-0.058594 -0.099609 0.480469
-0.068359 -0.091797 0.476562
-0.076172 -0.085938 0.476562
-0.080078 -0.082031 0.476562
-0.083984 -0.078125 0.478516
-0.083984 -0.076172 0.476562
-0.083984 -0.076172 0.478516
-0.080078 -0.078125 0.478516
-0.074219 -0.082031 0.476562
-0.066406 -0.085938 0.478516
-0.060547 -0.091797 0.480469
-0.052734 -0.095703 0.478516
-0.046875 -0.101562 0.476562
-0.042969 -0.105469 0.476562
-0.039062 -0.111328 0.478516
-0.037109 -0.113281 0.478516
-0.035156 -0.115234 0.478516
-0.037109 -0.113281 0.480469
-0.042969 -0.109375 0.480469
-0.044922 -0.105469 0.478516
-0.048828 -0.103516 0.480469
-0.052734 -0.099609 0.480469
-0.056641 -0.093750 0.482422
-0.060547 -0.089844 0.482422
-0.062500 -0.085938 0.482422
-0.064453 -0.083984 0.482422
-0.062500 -0.083984 0.482422
-0.060547 -0.083984 0.482422
-0.058594 -0.087891 0.482422
-0.054688 -0.087891 0.482422
-0.052734 -0.089844 0.482422
-0.048828 -0.091797 0.480469
-0.046875 -0.091797 0.480469
-0.046875 -0.091797 0.478516
-0.046875 -0.089844 0.478516
-0.048828 -0.087891 0.480469
-0.050781 -0.085938 0.480469
-0.052734 -0.082031 0.480469
-0.056641 -0.080078 0.480469
-0.060547 -0.078125 0.482422
-0.062500 -0.078125 0.482422
-0.064453 -0.076172 0.480469
-0.066406 -0.076172 0.480469
-0.066406 -0.078125 0.480469
-0.068359 -0.076172 0.478516
-0.070312 -0.076172 0.476562
-0.070312 -0.074219 0.474609
-0.072266 -0.074219 0.474609
-0.072266 -0.072266 0.472656
-0.072266 -0.070312 0.474609
-0.074219 -0.068359 0.474609
-0.074219 -0.066406 0.476562
-0.074219 -0.066406 0.476562
-0.072266 -0.068359 0.476562
-0.070312 -0.072266 0.478516
-0.066406 -0.076172 0.478516
-0.064453 -0.078125 0.480469
-0.062500 -0.080078 0.480469
-0.060547 -0.083984 0.476562
-0.058594 -0.087891 0.476562
-0.056641 -0.089844 0.476562
-0.056641 -0.089844 0.474609
-0.056641 -0.087891 0.474609
-0.058594 -0.087891 0.472656
-0.060547 -0.085938 0.472656
-0.062500 -0.083984 0.472656
-0.062500 -0.080078 0.472656
-0.064453 -0.078125 0.472656
-0.068359 -0.076172 0.472656
-0.070312 -0.072266 0.472656
-0.072266 -0.070312 0.474609
-0.074219 -0.068359 0.474609
-0.076172 -0.068359 0.474609
-0.078125 -0.066406 0.474609
-0.078125 -0.066406 0.474609
-0.078125 -0.064453 0.476562
-0.078125 -0.066406 0.476562
-0.076172 -0.066406 0.476562
-0.074219 -0.066406 0.476562
-0.072266 -0.068359 0.474609
-0.070312 -0.070312 0.474609
-0.068359 -0.072266 0.474609
-0.066406 -0.074219 0.474609
-0.064453 -0.076172 0.476562
-0.062500 -0.076172 0.476562
-0.064453 -0.076172 0.476562
-0.064453 -0.076172 0.476562
-0.066406 -0.074219 0.478516
-0.068359 -0.074219 0.478516
-0.070312 -0.072266 0.480469
-0.072266 -0.070312 0.480469
-0.074219 -0.068359 0.478516
-0.078125 -0.066406 0.478516
-0.078125 -0.064453 0.476562
-0.078125 -0.064453 0.476562
-0.078125 -0.066406 0.476562
-0.076172 -0.066406 0.476562
-0.074219 -0.066406 0.474609
-0.072266 -0.070312 0.472656
-0.070312 -0.074219 0.472656
-0.066406 -0.078125 0.472656
-0.064453 -0.080078 0.472656
-0.064453 -0.083984 0.470703
-0.062500 -0.085938 0.468750
-0.060547 -0.087891 0.468750
-0.060547 -0.089844 0.468750
-0.062500 -0.089844 0.468750
-0.064453 -0.089844 0.468750
-0.066406 -0.087891 0.468750
-0.068359 -0.085938 0.470703
-0.070312 -0.083984 0.470703
-0.072266 -0.082031 0.470703
-0.074219 -0.078125 0.470703
-0.076172 -0.076172 0.470703
-0.078125 -0.072266 0.472656
-0.078125 -0.070312 0.474609
-0.080078 -0.064453 0.474609
-0.082031 -0.060547 0.474609
-0.085938 -0.054688 0.474609
-0.089844 -0.050781 0.474609
-0.091797 -0.046875 0.474609
-0.093750 -0.044922 0.476562
-0.095703 -0.042969 0.476562
-0.097656 -0.041016 0.476562
-0.095703 -0.041016 0.476562
-0.093750 -0.044922 0.478516
-0.089844 -0.048828 0.478516
-0.083984 -0.054688 0.480469
-0.078125 -0.060547 0.480469
-0.074219 -0.064453 0.480469
-0.068359 -0.068359 0.480469
-0.064453 -0.072266 0.478516
-0.062500 -0.076172 0.476562
-0.060547 -0.078125 0.476562
-0.058594 -0.078125 0.476562
-0.060547 -0.078125 0.474609
-0.060547 -0.076172 0.474609
-0.060547 -0.076172 0.472656
-0.062500 -0.074219 0.472656
-0.062500 -0.074219 0.472656
-0.064453 -0.072266 0.472656
