0.115234 0.121094 0.470703
0.117188 0.121094 0.470703
0.117188 0.119141 0.470703
0.119141 0.119141 0.472656
0.119141 0.117188 0.470703
0.119141 0.117188 0.470703
0.119141 0.115234 0.470703
0.119141 0.115234 0.468750
0.119141 0.115234 0.470703
0.119141 0.115234 0.470703
0.119141 0.115234 0.468750
0.117188 0.115234 0.468750
0.117188 0.117188 0.468750
0.115234 0.117188 0.468750
0.115234 0.117188 0.468750
0.115234 0.119141 0.468750
0.115234 0.119141 0.470703
0.115234 0.121094 0.468750
0.115234 0.119141 0.468750
0.115234 0.119141 0.470703
0.117188 0.121094 0.470703
0.117188 0.121094 0.470703
0.119141 0.121094 0.470703
0.121094 0.119141 0.470703
0.121094 0.119141 0.468750
0.123047 0.117188 0.468750
0.123047 0.117188 0.468750
0.125000 0.117188 0.468750
0.125000 0.117188 0.470703
0.125000 0.117188 0.470703
0.123047 0.117188 0.470703
0.123047 0.117188 0.470703
0.121094 0.117188 0.470703
0.121094 0.117188 0.470703
0.121094 0.117188 0.470703
0.119141 0.117188 0.470703
0.119141 0.117188 0.470703
0.119141 0.115234 0.470703
0.117188 0.115234 0.470703
0.119141 0.115234 0.470703
0.117188 0.115234 0.470703
0.117188 0.115234 0.470703
0.117188 0.117188 0.472656
0.117188 0.117188 0.472656
0.117188 0.117188 0.472656
0.117188 0.119141 0.474609
0.119141 0.121094 0.474609
0.119141 0.121094 0.474609
0.119141 0.123047 0.474609
0.121094 0.123047 0.474609
0.121094 0.123047 0.476562
0.121094 0.123047 0.476562
0.121094 0.123047 0.476562
0.121094 0.123047 0.476562
0.121094 0.125000 0.476562
0.121094 0.125000 0.476562
0.121094 0.125000 0.476562
0.121094 0.125000 0.478516
0.121094 0.125000 0.478516
0.121094 0.126953 0.476562
0.121094 0.126953 0.476562
0.121094 0.126953 0.476562
0.121094 0.125000 0.476562
0.121094 0.125000 0.474609
0.121094 0.123047 0.474609
0.121094 0.123047 0.472656
0.121094 0.125000 0.472656
0.121094 0.123047 0.470703
0.119141 0.121094 0.472656
0.119141 0.121094 0.470703
0.117188 0.119141 0.470703
0.117188 0.121094 0.470703
0.115234 0.119141 0.468750
0.115234 0.119141 0.468750
0.115234 0.117188 0.466797
0.113281 0.119141 0.466797
0.113281 0.117188 0.466797
0.111328 0.119141 0.466797
0.111328 0.119141 0.466797
0.111328 0.119141 0.466797
0.111328 0.117188 0.466797
0.111328 0.117188 0.466797
0.111328 0.119141 0.466797
0.109375 0.119141 0.468750
0.111328 0.119141 0.466797
0.111328 0.117188 0.466797
0.111328 0.119141 0.466797
0.111328 0.119141 0.468750
0.111328 0.119141 0.468750
0.111328 0.119141 0.468750
0.111328 0.119141 0.468750
0.111328 0.119141 0.470703
0.111328 0.121094 0.470703
0.111328 0.121094 0.470703
0.109375 0.121094 0.470703
0.109375 0.119141 0.470703
0.107422 0.119141 0.472656
0.107422 0.119141 0.472656
0.107422 0.119141 0.474609
0.107422 0.121094 0.474609
0.109375 0.121094 0.474609
0.109375 0.123047 0.476562
0.109375 0.126953 0.476562
0.111328 0.126953 0.478516
0.113281 0.128906 0.478516
0.115234 0.128906 0.480469
0.117188 0.130859 0.482422
0.115234 0.132812 0.484375
0.115234 0.134766 0.488281
0.117188 0.134766 0.490234
0.121094 0.134766 0.494141
0.123047 0.132812 0.498047
0.123047 0.132812 0.500000
0.123047 0.132812 0.503906
0.123047 0.130859 0.505859
0.125000 0.128906 0.509766
0.126953 0.125000 0.511719
0.126953 0.121094 0.513672
0.123047 0.117188 0.515625
0.119141 0.113281 0.515625
0.117188 0.107422 0.515625
0.111328 0.103516 0.517578
0.105469 0.099609 0.517578
0.099609 0.095703 0.517578
0.093750 0.091797 0.517578
0.087891 0.087891 0.517578
0.080078 0.080078 0.515625
0.074219 0.074219 0.517578
0.066406 0.070312 0.517578
0.056641 0.066406 0.519531
0.048828 0.060547 0.519531
0.042969 0.052734 0.519531
0.037109 0.042969 0.517578
0.027344 0.037109 0.517578
0.017578 0.029297 0.515625
0.009766 0.019531 0.515625
0.005859 0.009766 0.515625
0.001953 -0.005859 0.515625
0.001953 -0.019531 0.515625
0.001953 -0.035156 0.515625
0.000000 -0.050781 0.515625
0.001953 -0.066406 0.519531
0.003906 -0.082031 0.523438
0.007812 -0.095703 0.525391
0.009766 -0.105469 0.521484
0.009766 -0.115234 0.513672
0.009766 -0.123047 0.505859
0.007812 -0.130859 0.500000
0.005859 -0.134766 0.498047
0.001953 -0.136719 0.492188
0.000000 -0.138672 0.480469
-0.005859 -0.140625 0.470703
-0.009766 -0.144531 0.460938
-0.015625 -0.146484 0.455078
-0.021484 -0.148438 0.453125
-0.025391 -0.148438 0.449219
-0.027344 -0.150391 0.443359
-0.029297 -0.150391 0.433594
-0.033203 -0.152344 0.429688
-0.035156 -0.152344 0.425781
-0.037109 -0.150391 0.421875
-0.039062 -0.150391 0.417969
-0.041016 -0.148438 0.416016
-0.041016 -0.146484 0.412109
-0.041016 -0.142578 0.410156
-0.042969 -0.142578 0.408203
-0.042969 -0.140625 0.408203
-0.042969 -0.140625 0.408203
-0.042969 -0.140625 0.410156
-0.041016 -0.140625 0.412109
-0.041016 -0.140625 0.414062
-0.039062 -0.142578 0.416016
-0.039062 -0.144531 0.417969
-0.039062 -0.146484 0.417969
-0.037109 -0.150391 0.419922
-0.035156 -0.152344 0.421875
-0.035156 -0.152344 0.423828
-0.033203 -0.152344 0.425781
-0.033203 -0.154297 0.427734
-0.033203 -0.154297 0.429688
-0.031250 -0.154297 0.431641
-0.031250 -0.154297 0.433594
-0.031250 -0.152344 0.437500
-0.029297 -0.150391 0.439453
-0.029297 -0.150391 0.439453
-0.029297 -0.150391 0.441406
-0.027344 -0.150391 0.443359
-0.025391 -0.152344 0.445312
-0.025391 -0.152344 0.449219
-0.021484 -0.152344 0.449219
-0.021484 -0.152344 0.451172
-0.021484 -0.154297 0.453125
-0.021484 -0.154297 0.455078
-0.021484 -0.154297 0.458984
-0.023438 -0.154297 0.460938
-0.025391 -0.152344 0.462891
-0.027344 -0.152344 0.464844
-0.029297 -0.150391 0.464844
-0.033203 -0.152344 0.468750
-0.033203 -0.150391 0.470703
-0.035156 -0.152344 0.472656
-0.035156 -0.152344 0.472656
-0.035156 -0.152344 0.472656
-0.035156 -0.154297 0.472656
-0.033203 -0.156250 0.472656
-0.033203 -0.156250 0.472656
-0.033203 -0.156250 0.472656
-0.031250 -0.156250 0.472656
-0.031250 -0.156250 0.472656
-0.031250 -0.158203 0.472656
-0.031250 -0.158203 0.474609
-0.031250 -0.158203 0.474609
-0.031250 -0.156250 0.474609
-0.029297 -0.156250 0.474609
-0.029297 -0.158203 0.474609
-0.029297 -0.156250 0.474609
-0.029297 -0.156250 0.474609
-0.029297 -0.156250 0.474609
-0.029297 -0.156250 0.472656
-0.029297 -0.154297 0.472656
-0.029297 -0.154297 0.470703
-0.031250 -0.154297 0.472656
-0.033203 -0.152344 0.472656
-0.033203 -0.152344 0.472656
-0.035156 -0.150391 0.472656
-0.035156 -0.150391 0.472656
-0.035156 -0.150391 0.474609
-0.037109 -0.148438 0.476562
-0.037109 -0.148438 0.476562
-0.037109 -0.148438 0.478516
-0.037109 -0.148438 0.476562
-0.035156 -0.148438 0.476562
-0.037109 -0.146484 0.478516
-0.037109 -0.144531 0.478516
-0.037109 -0.144531 0.478516
-0.037109 -0.144531 0.478516
-0.037109 -0.144531 0.478516
-0.035156 -0.142578 0.480469
-0.035156 -0.140625 0.480469
-0.035156 -0.140625 0.482422
-0.035156 -0.138672 0.482422
-0.033203 -0.138672 0.482422
-0.035156 -0.138672 0.482422
-0.035156 -0.136719 0.482422
-0.033203 -0.136719 0.482422
-0.035156 -0.134766 0.482422
-0.035156 -0.134766 0.482422
-0.035156 -0.134766 0.482422
-0.035156 -0.136719 0.482422
-0.035156 -0.136719 0.482422
-0.033203 -0.136719 0.482422
-0.033203 -0.136719 0.482422
-0.035156 -0.138672 0.480469
-0.035156 -0.138672 0.480469
-0.035156 -0.138672 0.478516
-0.035156 -0.138672 0.478516
-0.035156 -0.138672 0.476562
-0.037109 -0.136719 0.478516
-0.037109 -0.136719 0.478516
-0.039062 -0.136719 0.476562
-0.039062 -0.134766 0.476562
-0.041016 -0.134766 0.474609
-0.041016 -0.134766 0.474609
-0.041016 -0.132812 0.472656
-0.041016 -0.132812 0.472656
-0.039062 -0.132812 0.470703
-0.039062 -0.134766 0.470703
-0.037109 -0.134766 0.470703
-0.037109 -0.136719 0.470703
-0.035156 -0.136719 0.470703
-0.033203 -0.138672 0.472656
-0.031250 -0.138672 0.474609
-0.029297 -0.140625 0.474609
-0.029297 -0.138672 0.474609
-0.031250 -0.138672 0.474609
-0.031250 -0.136719 0.474609
-0.033203 -0.136719 0.474609
-0.033203 -0.136719 0.476562
-0.035156 -0.134766 0.476562
-0.037109 -0.132812 0.476562
-0.037109 -0.132812 0.474609
-0.037109 -0.132812 0.474609
-0.035156 -0.134766 0.476562
-0.035156 -0.134766 0.476562
-0.033203 -0.134766 0.476562
-0.033203 -0.134766 0.474609
-0.031250 -0.134766 0.474609
-0.029297 -0.136719 0.472656
-0.029297 -0.138672 0.472656
-0.029297 -0.138672 0.470703
-0.029297 -0.136719 0.470703
-0.029297 -0.136719 0.468750
-0.029297 -0.136719 0.468750
-0.031250 -0.134766 0.468750
-0.031250 -0.134766 0.468750
-0.031250 -0.134766 0.468750
-0.033203 -0.134766 0.470703
-0.033203 -0.134766 0.470703
-0.033203 -0.134766 0.470703
-0.031250 -0.136719 0.470703
-0.031250 -0.136719 0.470703
-0.031250 -0.138672 0.472656
-0.029297 -0.138672 0.472656
-0.029297 -0.140625 0.470703
-0.027344 -0.140625 0.470703
-0.027344 -0.140625 0.470703
-0.027344 -0.140625 0.470703
-0.029297 -0.140625 0.472656
-0.029297 -0.140625 0.472656
-0.029297 -0.138672 0.472656
-0.029297 -0.138672 0.474609
-0.029297 -0.138672 0.474609
-0.031250 -0.138672 0.474609
-0.031250 -0.138672 0.474609
-0.031250 -0.136719 0.474609
-0.031250 -0.136719 0.474609
-0.031250 -0.134766 0.474609
-0.031250 -0.132812 0.474609
-0.031250 -0.132812 0.474609
-0.031250 -0.132812 0.474609
-0.031250 -0.132812 0.476562
-0.031250 -0.132812 0.476562
-0.031250 -0.130859 0.478516
-0.031250 -0.130859 0.478516
-0.031250 -0.130859 0.478516
-0.033203 -0.130859 0.480469
-0.033203 -0.130859 0.480469
-0.033203 -0.130859 0.482422
-0.035156 -0.130859 0.482422
-0.035156 -0.130859 0.482422
-0.035156 -0.130859 0.482422
-0.035156 -0.130859 0.482422
-0.035156 -0.130859 0.482422
-0.035156 -0.130859 0.480469
-0.033203 -0.132812 0.480469
-0.033203 -0.132812 0.480469
-0.033203 -0.132812 0.480469
-0.031250 -0.132812 0.478516
-0.031250 -0.132812 0.478516
-0.033203 -0.132812 0.478516
-0.033203 -0.132812 0.478516
-0.033203 -0.130859 0.478516
-0.035156 -0.130859 0.478516
-0.037109 -0.130859 0.478516
-0.037109 -0.130859 0.480469
-0.037109 -0.132812 0.480469
-0.037109 -0.132812 0.480469
-0.037109 -0.132812 0.480469
-0.037109 -0.134766 0.480469
-0.035156 -0.134766 0.480469
-0.035156 -0.134766 0.480469
-0.035156 -0.134766 0.478516
-0.035156 -0.134766 0.478516
-0.035156 -0.134766 0.478516
-0.035156 -0.132812 0.476562
-0.037109 -0.132812 0.474609
-0.037109 -0.130859 0.474609
-0.037109 -0.128906 0.472656
-0.037109 -0.128906 0.472656
-0.039062 -0.128906 0.472656
-0.039062 -0.126953 0.472656
-0.039062 -0.126953 0.472656
-0.037109 -0.126953 0.474609
-0.037109 -0.128906 0.474609
-0.037109 -0.130859 0.474609
-0.035156 -0.130859 0.474609
-0.037109 -0.130859 0.474609
-0.035156 -0.132812 0.474609
-0.035156 -0.132812 0.474609
-0.035156 -0.132812 0.474609
-0.035156 -0.132812 0.472656
-0.035156 -0.132812 0.472656
-0.037109 -0.132812 0.472656
-0.037109 -0.130859 0.472656
-0.037109 -0.130859 0.472656
-0.037109 -0.130859 0.472656
-0.037109 -0.128906 0.472656
-0.037109 -0.128906 0.474609
-0.037109 -0.128906 0.474609
-0.037109 -0.128906 0.474609
-0.037109 -0.128906 0.474609
-0.037109 -0.128906 0.476562
-0.037109 -0.128906 0.476562
-0.035156 -0.128906 0.478516
-0.035156 -0.128906 0.478516
-0.033203 -0.128906 0.478516
-0.033203 -0.130859 0.478516
-0.033203 -0.130859 0.478516
-0.033203 -0.130859 0.478516
-0.031250 -0.130859 0.476562
-0.031250 -0.130859 0.476562
-0.031250 -0.132812 0.476562
-0.033203 -0.132812 0.474609
-0.033203 -0.132812 0.476562
-0.033203 -0.130859 0.478516
-0.033203 -0.130859 0.478516
-0.033203 -0.130859 0.480469
-0.033203 -0.130859 0.480469
-0.035156 -0.130859 0.480469
-0.033203 -0.130859 0.482422
-0.033203 -0.130859 0.484375
-0.031250 -0.130859 0.484375
-0.031250 -0.130859 0.484375
-0.029297 -0.132812 0.484375
-0.029297 -0.132812 0.482422
-0.029297 -0.132812 0.482422
-0.029297 -0.132812 0.482422
-0.029297 -0.132812 0.482422
-0.031250 -0.132812 0.482422
-0.031250 -0.130859 0.482422
-0.031250 -0.130859 0.482422
-0.031250 -0.128906 0.482422
-0.031250 -0.128906 0.482422
-0.033203 -0.128906 0.484375
-0.033203 -0.128906 0.484375
-0.031250 -0.126953 0.484375
-0.031250 -0.128906 0.484375
-0.031250 -0.128906 0.482422
-0.031250 -0.130859 0.482422
-0.029297 -0.130859 0.480469
-0.031250 -0.130859 0.478516
-0.031250 -0.132812 0.476562
-0.029297 -0.132812 0.476562
-0.029297 -0.132812 0.474609
-0.029297 -0.132812 0.474609
-0.029297 -0.132812 0.474609
-0.031250 -0.132812 0.472656
-0.031250 -0.130859 0.474609
-0.033203 -0.130859 0.474609
-0.033203 -0.130859 0.474609
-0.033203 -0.128906 0.474609
-0.033203 -0.126953 0.474609
-0.035156 -0.126953 0.474609
-0.035156 -0.125000 0.476562
-0.033203 -0.125000 0.474609
-0.033203 -0.125000 0.476562
-0.031250 -0.123047 0.474609
-0.031250 -0.123047 0.476562
-0.031250 -0.125000 0.476562
-0.031250 -0.125000 0.476562
-0.031250 -0.126953 0.476562
-0.029297 -0.126953 0.476562
-0.029297 -0.126953 0.476562
-0.031250 -0.126953 0.476562
-0.031250 -0.126953 0.476562
-0.031250 -0.126953 0.476562
-0.033203 -0.125000 0.474609
-0.033203 -0.126953 0.474609
-0.033203 -0.126953 0.474609
-0.035156 -0.126953 0.472656
-0.035156 -0.126953 0.472656
-0.037109 -0.126953 0.472656
-0.037109 -0.128906 0.472656
-0.035156 -0.128906 0.472656
-0.035156 -0.128906 0.472656
-0.033203 -0.130859 0.472656
-0.033203 -0.128906 0.474609
-0.033203 -0.128906 0.474609
-0.031250 -0.128906 0.474609
-0.031250 -0.128906 0.474609
-0.029297 -0.128906 0.474609
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.128906 0.476562
-0.029297 -0.130859 0.476562
-0.029297 -0.130859 0.476562
-0.029297 -0.128906 0.476562
-0.031250 -0.128906 0.476562
-0.031250 -0.128906 0.476562
-0.031250 -0.128906 0.474609
-0.033203 -0.128906 0.476562
-0.033203 -0.126953 0.474609
-0.033203 -0.126953 0.474609
-0.033203 -0.128906 0.476562
-0.035156 -0.126953 0.476562
-0.035156 -0.126953 0.478516
-0.035156 -0.128906 0.478516
-0.035156 -0.126953 0.480469
-0.035156 -0.128906 0.480469
-0.033203 -0.128906 0.482422
-0.033203 -0.128906 0.480469
-0.033203 -0.126953 0.482422
-0.033203 -0.128906 0.480469
-0.033203 -0.128906 0.480469
-0.033203 -0.128906 0.478516
-0.033203 -0.128906 0.478516
-0.033203 -0.128906 0.478516
-0.033203 -0.128906 0.478516
-0.033203 -0.126953 0.478516
-0.033203 -0.126953 0.478516
-0.033203 -0.128906 0.480469
-0.033203 -0.126953 0.480469
-0.033203 -0.125000 0.482422
-0.033203 -0.125000 0.482422
-0.033203 -0.125000 0.484375
-0.033203 -0.125000 0.484375
-0.033203 -0.123047 0.484375
-0.033203 -0.123047 0.484375
-0.035156 -0.123047 0.484375
-0.033203 -0.123047 0.484375
-0.033203 -0.125000 0.484375
-0.033203 -0.125000 0.482422
-0.033203 -0.125000 0.480469
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.126953 0.476562
-0.035156 -0.126953 0.476562
-0.037109 -0.126953 0.476562
-0.037109 -0.125000 0.474609
-0.037109 -0.125000 0.474609
-0.037109 -0.125000 0.476562
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.123047 0.478516
-0.033203 -0.123047 0.478516
-0.033203 -0.121094 0.478516
-0.033203 -0.121094 0.480469
-0.035156 -0.121094 0.480469
-0.035156 -0.121094 0.480469
-0.035156 -0.121094 0.478516
-0.035156 -0.121094 0.478516
-0.035156 -0.121094 0.478516
-0.037109 -0.121094 0.478516
-0.037109 -0.123047 0.478516
-0.037109 -0.121094 0.476562
-0.037109 -0.123047 0.478516
-0.035156 -0.121094 0.476562
-0.037109 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.472656
-0.035156 -0.125000 0.472656
-0.033203 -0.125000 0.472656
-0.033203 -0.125000 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.125000 0.476562
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.123047 0.474609
-0.035156 -0.125000 0.474609
-0.035156 -0.125000 0.476562
-0.035156 -0.125000 0.476562
-0.035156 -0.125000 0.476562
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.478516
-0.035156 -0.125000 0.480469
-0.035156 -0.125000 0.480469
-0.033203 -0.125000 0.480469
-0.033203 -0.125000 0.480469
-0.033203 -0.125000 0.482422
-0.033203 -0.125000 0.482422
-0.033203 -0.125000 0.484375
-0.033203 -0.125000 0.484375
-0.033203 -0.125000 0.484375
-0.031250 -0.126953 0.486328
-0.031250 -0.125000 0.486328
-0.033203 -0.125000 0.486328
-0.033203 -0.125000 0.486328
-0.033203 -0.125000 0.486328
-0.033203 -0.125000 0.486328
-0.033203 -0.125000 0.486328
-0.033203 -0.125000 0.484375
-0.033203 -0.126953 0.484375
-0.035156 -0.126953 0.482422
-0.035156 -0.126953 0.482422
-0.035156 -0.126953 0.482422
-0.035156 -0.126953 0.482422
-0.035156 -
