-0.046875 -0.091797 0.484375
-0.046875 -0.093750 0.484375
-0.046875 -0.093750 0.484375
-0.046875 -0.095703 0.484375
-0.044922 -0.095703 0.484375
-0.044922 -0.097656 0.482422
-0.044922 -0.097656 0.482422
-0.044922 -0.097656 0.482422
-0.042969 -0.099609 0.480469
-0.042969 -0.099609 0.480469
-0.044922 -0.099609 0.478516
-0.044922 -0.099609 0.476562
-0.044922 -0.099609 0.474609
-0.046875 -0.097656 0.476562
-0.046875 -0.097656 0.476562
-0.048828 -0.097656 0.476562
-0.048828 -0.095703 0.476562
-0.048828 -0.095703 0.478516
-0.048828 -0.093750 0.478516
-0.048828 -0.093750 0.480469
-0.048828 -0.093750 0.482422
-0.046875 -0.093750 0.482422
-0.046875 -0.095703 0.480469
-0.044922 -0.095703 0.480469
-0.042969 -0.095703 0.480469
-0.042969 -0.097656 0.478516
-0.044922 -0.097656 0.480469
-0.044922 -0.097656 0.480469
-0.044922 -0.097656 0.480469
-0.046875 -0.097656 0.480469
-0.046875 -0.097656 0.482422
-0.046875 -0.097656 0.482422
-0.048828 -0.095703 0.482422
-0.048828 -0.097656 0.482422
-0.048828 -0.097656 0.482422
-0.046875 -0.097656 0.482422
-0.046875 -0.099609 0.482422
-0.046875 -0.099609 0.480469
-0.046875 -0.101562 0.480469
-0.046875 -0.101562 0.480469
-0.044922 -0.101562 0.480469
-0.044922 -0.101562 0.478516
-0.044922 -0.101562 0.478516
-0.046875 -0.101562 0.478516
-0.046875 -0.101562 0.478516
-0.046875 -0.101562 0.476562
-0.046875 -0.101562 0.476562
-0.046875 -0.101562 0.476562
-0.046875 -0.101562 0.474609
-0.046875 -0.101562 0.474609
-0.046875 -0.101562 0.474609
-0.046875 -0.099609 0.474609
-0.044922 -0.099609 0.476562
-0.044922 -0.099609 0.476562
-0.044922 -0.097656 0.476562
-0.044922 -0.097656 0.478516
-0.044922 -0.095703 0.478516
-0.046875 -0.095703 0.480469
-0.046875 -0.093750 0.482422
-0.046875 -0.093750 0.484375
-0.048828 -0.091797 0.484375
-0.048828 -0.091797 0.484375
-0.048828 -0.091797 0.484375
-0.050781 -0.093750 0.484375
-0.050781 -0.091797 0.482422
-0.050781 -0.091797 0.484375
-0.048828 -0.091797 0.484375
-0.048828 -0.093750 0.482422
-0.048828 -0.093750 0.480469
-0.046875 -0.093750 0.480469
-0.046875 -0.093750 0.482422
-0.046875 -0.093750 0.480469
-0.046875 -0.093750 0.480469
-0.044922 -0.093750 0.480469
-0.044922 -0.093750 0.480469
-0.042969 -0.091797 0.480469
-0.042969 -0.091797 0.478516
-0.042969 -0.091797 0.478516
-0.041016 -0.091797 0.480469
-0.041016 -0.089844 0.480469
-0.041016 -0.089844 0.480469
-0.041016 -0.089844 0.478516
-0.041016 -0.091797 0.478516
-0.042969 -0.089844 0.478516
-0.046875 -0.089844 0.478516
-0.046875 -0.087891 0.480469
-0.048828 -0.085938 0.480469
-0.048828 -0.085938 0.480469
-0.050781 -0.083984 0.482422
-0.050781 -0.082031 0.484375
-0.050781 -0.080078 0.486328
-0.050781 -0.080078 0.488281
-0.048828 -0.080078 0.488281
-0.046875 -0.080078 0.486328
-0.042969 -0.080078 0.486328
-0.041016 -0.082031 0.486328
-0.037109 -0.083984 0.486328
-0.035156 -0.085938 0.484375
-0.033203 -0.085938 0.482422
-0.031250 -0.085938 0.482422
-0.029297 -0.083984 0.480469
-0.029297 -0.082031 0.480469
-0.029297 -0.078125 0.478516
-0.029297 -0.074219 0.478516
-0.029297 -0.068359 0.476562
-0.029297 -0.062500 0.476562
-0.029297 -0.058594 0.476562
-0.027344 -0.052734 0.474609
-0.027344 -0.046875 0.472656
-0.025391 -0.042969 0.470703
-0.023438 -0.039062 0.468750
-0.021484 -0.035156 0.464844
-0.019531 -0.029297 0.462891
-0.017578 -0.025391 0.460938
-0.015625 -0.019531 0.460938
-0.013672 -0.015625 0.460938
-0.011719 -0.013672 0.458984
-0.007812 -0.009766 0.458984
-0.005859 -0.007812 0.458984
-0.003906 -0.003906 0.460938
-0.001953 -0.001953 0.462891
0.000000 0.000000 0.464844
0.000000 0.001953 0.464844
0.001953 0.005859 0.468750
0.003906 0.011719 0.470703
0.003906 0.017578 0.474609
0.005859 0.023438 0.474609
0.007812 0.029297 0.476562
0.011719 0.035156 0.476562
0.015625 0.041016 0.476562
0.019531 0.046875 0.474609
0.023438 0.052734 0.476562
0.027344 0.058594 0.474609
0.031250 0.066406 0.474609
0.033203 0.076172 0.476562
0.035156 0.083984 0.480469
0.039062 0.091797 0.482422
0.041016 0.099609 0.486328
0.042969 0.105469 0.490234
0.046875 0.111328 0.492188
0.048828 0.113281 0.494141
0.054688 0.115234 0.494141
0.058594 0.115234 0.494141
0.064453 0.113281 0.492188
0.072266 0.111328 0.492188
0.078125 0.109375 0.490234
0.082031 0.107422 0.488281
0.087891 0.105469 0.486328
0.091797 0.105469 0.484375
0.093750 0.105469 0.484375
0.095703 0.107422 0.482422
0.093750 0.109375 0.482422
0.091797 0.111328 0.482422
0.089844 0.115234 0.480469
0.087891 0.117188 0.480469
0.083984 0.121094 0.478516
0.082031 0.123047 0.478516
0.078125 0.125000 0.478516
0.074219 0.126953 0.478516
0.072266 0.126953 0.476562
0.070312 0.128906 0.476562
0.068359 0.128906 0.476562
0.066406 0.128906 0.476562
0.068359 0.128906 0.478516
0.068359 0.128906 0.480469
0.070312 0.128906 0.480469
0.072266 0.130859 0.482422
0.076172 0.130859 0.484375
0.078125 0.130859 0.484375
0.080078 0.130859 0.486328
0.082031 0.130859 0.490234
0.083984 0.132812 0.490234
0.085938 0.130859 0.490234
0.085938 0.128906 0.492188
0.087891 0.125000 0.490234
0.087891 0.123047 0.490234
0.087891 0.121094 0.490234
0.089844 0.119141 0.490234
0.089844 0.117188 0.488281
0.091797 0.115234 0.484375
0.091797 0.115234 0.482422
0.091797 0.117188 0.480469
0.091797 0.119141 0.478516
0.089844 0.121094 0.476562
0.087891 0.123047 0.476562
0.085938 0.125000 0.474609
0.083984 0.128906 0.472656
0.082031 0.130859 0.472656
0.078125 0.132812 0.472656
0.076172 0.134766 0.472656
0.074219 0.138672 0.470703
0.072266 0.140625 0.472656
0.072266 0.140625 0.470703
0.072266 0.142578 0.472656
0.072266 0.142578 0.472656
0.074219 0.140625 0.472656
0.078125 0.140625 0.472656
0.078125 0.140625 0.472656
0.080078 0.138672 0.474609
0.082031 0.136719 0.472656
0.083984 0.134766 0.472656
0.083984 0.132812 0.472656
0.085938 0.130859 0.472656
0.085938 0.128906 0.470703
0.085938 0.126953 0.470703
0.085938 0.125000 0.470703
0.083984 0.123047 0.468750
0.083984 0.121094 0.466797
0.082031 0.121094 0.466797
0.082031 0.121094 0.466797
0.080078 0.123047 0.464844
0.076172 0.125000 0.464844
0.076172 0.125000 0.466797
0.074219 0.126953 0.464844
0.074219 0.128906 0.464844
0.072266 0.130859 0.466797
0.074219 0.130859 0.466797
0.074219 0.130859 0.466797
0.076172 0.132812 0.466797
0.076172 0.132812 0.466797
0.078125 0.134766 0.468750
0.080078 0.132812 0.468750
0.082031 0.130859 0.468750
0.083984 0.130859 0.468750
0.083984 0.130859 0.470703
0.085938 0.130859 0.470703
0.085938 0.130859 0.470703
0.087891 0.130859 0.470703
0.087891 0.128906 0.470703
0.087891 0.128906 0.470703
0.087891 0.130859 0.470703
0.087891 0.130859 0.470703
0.087891 0.130859 0.472656
0.087891 0.130859 0.472656
0.085938 0.130859 0.472656
0.083984 0.130859 0.472656
0.083984 0.130859 0.472656
0.082031 0.132812 0.472656
0.082031 0.132812 0.472656
0.083984 0.134766 0.472656
0.082031 0.132812 0.472656
0.082031 0.132812 0.470703
0.082031 0.132812 0.472656
0.082031 0.132812 0.472656
0.082031 0.134766 0.472656
0.083984 0.132812 0.472656
0.083984 0.130859 0.470703
0.082031 0.128906 0.470703
0.082031 0.126953 0.470703
0.082031 0.126953 0.472656
0.082031 0.126953 0.472656
0.083984 0.126953 0.474609
0.083984 0.126953 0.472656
0.083984 0.125000 0.474609
0.083984 0.125000 0.474609
0.083984 0.125000 0.476562
0.085938 0.125000 0.478516
0.085938 0.125000 0.478516
0.083984 0.125000 0.478516
0.083984 0.123047 0.478516
0.083984 0.123047 0.480469
0.083984 0.123047 0.482422
0.083984 0.125000 0.482422
0.083984 0.125000 0.484375
0.083984 0.125000 0.482422
0.083984 0.125000 0.482422
0.083984 0.125000 0.482422
0.082031 0.125000 0.482422
0.082031 0.125000 0.482422
0.080078 0.125000 0.484375
0.078125 0.125000 0.484375
0.074219 0.123047 0.486328
0.072266 0.121094 0.490234
0.070312 0.119141 0.490234
0.068359 0.115234 0.492188
0.066406 0.113281 0.492188
0.066406 0.111328 0.492188
0.066406 0.107422 0.492188
0.066406 0.105469 0.492188
0.064453 0.103516 0.492188
0.062500 0.099609 0.492188
0.060547 0.097656 0.492188
0.056641 0.095703 0.492188
0.050781 0.091797 0.494141
0.046875 0.087891 0.496094
0.041016 0.083984 0.501953
0.035156 0.078125 0.503906
0.031250 0.072266 0.507812
0.027344 0.066406 0.507812
0.023438 0.056641 0.509766
0.021484 0.048828 0.511719
0.021484 0.039062 0.511719
0.021484 0.031250 0.511719
0.019531 0.021484 0.505859
0.017578 0.013672 0.503906
0.013672 0.005859 0.501953
0.009766 0.000000 0.503906
0.003906 -0.003906 0.507812
-0.001953 -0.007812 0.513672
-0.005859 -0.013672 0.515625
-0.011719 -0.019531 0.515625
-0.015625 -0.025391 0.515625
-0.019531 -0.033203 0.513672
-0.023438 -0.041016 0.513672
-0.025391 -0.048828 0.509766
-0.025391 -0.058594 0.503906
-0.023438 -0.068359 0.492188
-0.023438 -0.076172 0.484375
-0.021484 -0.083984 0.478516
-0.019531 -0.091797 0.470703
-0.017578 -0.099609 0.462891
-0.015625 -0.105469 0.457031
-0.015625 -0.109375 0.451172
-0.017578 -0.111328 0.447266
-0.019531 -0.113281 0.445312
-0.021484 -0.111328 0.445312
-0.025391 -0.109375 0.443359
-0.029297 -0.107422 0.445312
-0.035156 -0.103516 0.445312
-0.039062 -0.099609 0.447266
-0.042969 -0.097656 0.449219
-0.046875 -0.093750 0.451172
-0.048828 -0.091797 0.453125
-0.050781 -0.093750 0.453125
-0.052734 -0.093750 0.453125
-0.054688 -0.095703 0.453125
-0.056641 -0.097656 0.453125
-0.056641 -0.097656 0.453125
-0.056641 -0.097656 0.451172
-0.058594 -0.097656 0.451172
-0.058594 -0.097656 0.449219
-0.058594 -0.097656 0.449219
-0.058594 -0.095703 0.449219
-0.058594 -0.093750 0.449219
-0.058594 -0.093750 0.451172
-0.058594 -0.093750 0.453125
-0.058594 -0.093750 0.455078
-0.056641 -0.093750 0.458984
-0.056641 -0.091797 0.460938
-0.054688 -0.091797 0.462891
-0.054688 -0.091797 0.464844
-0.052734 -0.091797 0.464844
-0.052734 -0.091797 0.464844
-0.050781 -0.091797 0.464844
-0.050781 -0.091797 0.464844
-0.052734 -0.089844 0.464844
-0.054688 -0.089844 0.466797
-0.056641 -0.089844 0.466797
-0.058594 -0.089844 0.466797
-0.060547 -0.089844 0.470703
-0.062500 -0.089844 0.472656
-0.062500 -0.091797 0.474609
-0.064453 -0.093750 0.474609
-0.064453 -0.095703 0.476562
-0.062500 -0.097656 0.476562
-0.062500 -0.099609 0.478516
-0.060547 -0.099609 0.480469
-0.060547 -0.099609 0.480469
-0.060547 -0.099609 0.480469
-0.060547 -0.101562 0.480469
-0.062500 -0.101562 0.482422
-0.062500 -0.099609 0.482422
-0.064453 -0.099609 0.482422
-0.064453 -0.101562 0.484375
-0.064453 -0.101562 0.482422
-0.064453 -0.101562 0.482422
-0.064453 -0.101562 0.482422
-0.064453 -0.101562 0.482422
-0.064453 -0.101562 0.482422
-0.062500 -0.101562 0.480469
-0.062500 -0.101562 0.480469
-0.062500 -0.101562 0.478516
-0.062500 -0.101562 0.478516
-0.062500 -0.101562 0.476562
-0.062500 -0.101562 0.474609
-0.062500 -0.099609 0.474609
-0.062500 -0.099609 0.474609
-0.062500 -0.097656 0.474609
-0.060547 -0.097656 0.476562
-0.060547 -0.095703 0.476562
-0.060547 -0.095703 0.478516
-0.058594 -0.093750 0.480469
-0.058594 -0.093750 0.482422
-0.058594 -0.093750 0.484375
-0.058594 -0.093750 0.486328
-0.056641 -0.095703 0.486328
-0.056641 -0.095703 0.486328
-0.056641 -0.095703 0.486328
-0.056641 -0.097656 0.488281
-0.054688 -0.097656 0.488281
-0.054688 -0.097656 0.486328
-0.054688 -0.097656 0.486328
-0.054688 -0.099609 0.488281
-0.054688 -0.097656 0.488281
-0.054688 -0.097656 0.488281
-0.054688 -0.097656 0.488281
-0.054688 -0.097656 0.488281
-0.054688 -0.097656 0.488281
-0.052734 -0.097656 0.486328
-0.052734 -0.097656 0.486328
-0.052734 -0.097656 0.486328
-0.052734 -0.095703 0.484375
-0.050781 -0.095703 0.484375
-0.050781 -0.095703 0.484375
-0.050781 -0.095703 0.482422
-0.048828 -0.095703 0.482422
-0.048828 -0.095703 0.482422
-0.050781 -0.095703 0.484375
-0.048828 -0.095703 0.484375
-0.048828 -0.095703 0.484375
-0.048828 -0.097656 0.484375
-0.048828 -0.097656 0.484375
-0.050781 -0.097656 0.482422
-0.050781 -0.097656 0.480469
-0.050781 -0.097656 0.480469
-0.052734 -0.099609 0.480469
-0.052734 -0.099609 0.478516
-0.054688 -0.101562 0.476562
-0.054688 -0.101562 0.476562
-0.056641 -0.101562 0.474609
-0.056641 -0.099609 0.472656
-0.058594 -0.101562 0.472656
-0.058594 -0.101562 0.472656
-0.060547 -0.101562 0.470703
-0.060547 -0.099609 0.468750
-0.062500 -0.097656 0.468750
-0.064453 -0.097656 0.468750
-0.062500 -0.097656 0.466797
-0.062500 -0.097656 0.466797
-0.062500 -0.097656 0.464844
-0.062500 -0.099609 0.466797
-0.062500 -0.101562 0.466797
-0.062500 -0.103516 0.466797
-0.060547 -0.105469 0.466797
-0.060547 -0.105469 0.466797
-0.060547 -0.105469 0.466797
-0.062500 -0.107422 0.466797
-0.062500 -0.107422 0.466797
-0.062500 -0.105469 0.466797
-0.064453 -0.105469 0.466797
-0.066406 -0.103516 0.466797
-0.066406 -0.103516 0.466797
-0.068359 -0.101562 0.466797
-0.068359 -0.101562 0.466797
-0.068359 -0.101562 0.466797
-0.068359 -0.099609 0.466797
-0.068359 -0.099609 0.466797
-0.068359 -0.099609 0.468750
-0.066406 -0.099609 0.468750
-0.064453 -0.097656 0.468750
-0.064453 -0.097656 0.470703
-0.062500 -0.097656 0.470703
-0.062500 -0.097656 0.472656
-0.062500 -0.097656 0.474609
-0.062500 -0.095703 0.474609
-0.062500 -0.097656 0.474609
-0.062500 -0.097656 0.476562
-0.062500 -0.097656 0.476562
-0.062500 -0.097656 0.474609
-
